Element Label, Node Coordinates, Mises Stress (MPa)
2229, 216.771, 100.371, 0.000, 215.007, 100.333, 0.000, 215.150, 98.534, 0.000, 216.630, 98.609, 0.000, 216.771, 100.371, 4.000, 215.007, 100.333, 4.000, 215.150, 98.534, 4.000, 216.630, 98.609, 4.000, 71.890465
2230, 210.667, 97.370, 0.000, 212.043, 97.868, 0.000, 211.442, 99.511, 0.000, 209.248, 98.339, 0.000, 210.667, 97.370, 4.000, 212.043, 97.868, 4.000, 211.442, 99.511, 4.000, 209.248, 98.339, 4.000, 19.918875
2231, 206.812, 95.766, 0.000, 208.886, 95.989, 0.000, 209.248, 98.339, 0.000, 206.650, 97.732, 0.000, 206.812, 95.766, 4.000, 208.886, 95.989, 4.000, 209.248, 98.339, 4.000, 206.650, 97.732, 4.000, 47.347012
2232, 200.392, 99.674, 0.000, 200.741, 98.140, 0.000, 202.347, 98.465, 0.000, 201.868, 100.059, 0.000, 200.392, 99.674, 4.000, 200.741, 98.140, 4.000, 202.347, 98.465, 4.000, 201.868, 100.059, 4.000, 73.533936
2233, 200.893, 96.553, 0.000, 200.741, 98.140, 0.000, 199.214, 98.024, 0.000, 199.149, 96.467, 0.000, 200.893, 96.553, 4.000, 200.741, 98.140, 4.000, 199.214, 98.024, 4.000, 199.149, 96.467, 4.000, 80.322838
2234, 205.513, 100.862, 0.000, 206.156, 99.403, 0.000, 208.577, 100.443, 0.000, 207.115, 101.654, 0.000, 205.513, 100.862, 4.000, 206.156, 99.403, 4.000, 208.577, 100.443, 4.000, 207.115, 101.654, 4.000, 24.911129
2235, 199.551, 101.297, 0.000, 201.221, 101.308, 0.000, 202.101, 102.543, 0.000, 200.277, 103.107, 0.000, 199.551, 101.297, 4.000, 201.221, 101.308, 4.000, 202.101, 102.543, 4.000, 200.277, 103.107, 4.000, 94.720879
2236, 191.625, 102.425, 0.000, 190.516, 101.917, 0.000, 190.500, 100.600, 0.000, 192.043, 100.713, 0.000, 191.625, 102.425, 4.000, 190.516, 101.917, 4.000, 190.500, 100.600, 4.000, 192.043, 100.713, 4.000, 107.299606
2237, 195.371, 101.417, 0.000, 193.619, 100.990, 0.000, 193.909, 98.978, 0.000, 195.911, 99.240, 0.000, 195.371, 101.417, 4.000, 193.619, 100.990, 4.000, 193.909, 98.978, 4.000, 195.911, 99.240, 4.000, 104.170631
2238, 177.523, 105.306, 0.000, 175.874, 105.017, 0.000, 175.906, 103.373, 0.000, 177.403, 103.459, 0.000, 177.523, 105.306, 4.000, 175.874, 105.017, 4.000, 175.906, 103.373, 4.000, 177.403, 103.459, 4.000, 68.760880
2239, 175.480, 100.132, 0.000, 177.108, 99.834, 0.000, 177.178, 101.734, 0.000, 175.792, 101.748, 0.000, 175.480, 100.132, 4.000, 177.108, 99.834, 4.000, 177.178, 101.734, 4.000, 175.792, 101.748, 4.000, 51.315258
2240, 173.693, 96.802, 0.000, 174.659, 98.653, 0.000, 173.089, 99.693, 0.000, 172.215, 98.019, 0.000, 173.693, 96.802, 4.000, 174.659, 98.653, 4.000, 173.089, 99.693, 4.000, 172.215, 98.019, 4.000, 51.647377
2241, 184.112, 99.111, 0.000, 183.392, 97.657, 0.000, 184.788, 96.577, 0.000, 185.520, 98.185, 0.000, 184.112, 99.111, 4.000, 183.392, 97.657, 4.000, 184.788, 96.577, 4.000, 185.520, 98.185, 4.000, 72.254883
2242, 177.808, 97.280, 0.000, 179.402, 97.063, 0.000, 179.905, 98.186, 0.000, 178.507, 98.806, 0.000, 177.808, 97.280, 4.000, 179.402, 97.063, 4.000, 179.905, 98.186, 4.000, 178.507, 98.806, 4.000, 58.432590
2243, 179.877, 101.413, 0.000, 178.551, 101.760, 0.000, 178.367, 100.537, 0.000, 179.311, 100.017, 0.000, 179.877, 101.413, 4.000, 178.551, 101.760, 4.000, 178.367, 100.537, 4.000, 179.311, 100.017, 4.000, 57.958096
2244, 179.877, 101.413, 0.000, 180.363, 102.992, 0.000, 178.902, 103.376, 0.000, 178.551, 101.760, 0.000, 179.877, 101.413, 4.000, 180.363, 102.992, 4.000, 178.902, 103.376, 4.000, 178.551, 101.760, 4.000, 70.087715
2245, 178.551, 101.760, 0.000, 177.178, 101.734, 0.000, 177.108, 99.834, 0.000, 178.367, 100.537, 0.000, 178.551, 101.760, 4.000, 177.178, 101.734, 4.000, 177.108, 99.834, 4.000, 178.367, 100.537, 4.000, 57.987934
2246, 172.886, 103.045, 0.000, 171.683, 102.768, 0.000, 171.319, 101.591, 0.000, 172.931, 101.494, 0.000, 172.886, 103.045, 4.000, 171.683, 102.768, 4.000, 171.319, 101.591, 4.000, 172.931, 101.494, 4.000, 51.491558
2247, 172.420, 104.788, 0.000, 173.108, 106.650, 0.000, 171.436, 107.379, 0.000, 170.770, 105.820, 0.000, 172.420, 104.788, 4.000, 173.108, 106.650, 4.000, 171.436, 107.379, 4.000, 170.770, 105.820, 4.000, 66.941536
2248, 171.683, 102.768, 0.000, 170.922, 103.619, 0.000, 169.409, 102.352, 0.000, 171.319, 101.591, 0.000, 171.683, 102.768, 4.000, 170.922, 103.619, 4.000, 169.409, 102.352, 4.000, 171.319, 101.591, 4.000, 54.731956
2249, 161.324, 100.007, 0.000, 161.209, 102.513, 0.000, 159.194, 102.669, 0.000, 159.029, 100.497, 0.000, 161.324, 100.007, 4.000, 161.209, 102.513, 4.000, 159.194, 102.669, 4.000, 159.029, 100.497, 4.000, 57.907482
2250, 161.324, 100.007, 0.000, 163.393, 100.693, 0.000, 163.199, 102.607, 0.000, 161.209, 102.513, 0.000, 161.324, 100.007, 4.000, 163.393, 100.693, 4.000, 163.199, 102.607, 4.000, 161.209, 102.513, 4.000, 56.961491
2251, 157.958, 94.940, 0.000, 159.395, 93.885, 0.000, 159.877, 95.944, 0.000, 158.173, 96.483, 0.000, 157.958, 94.940, 4.000, 159.395, 93.885, 4.000, 159.877, 95.944, 4.000, 158.173, 96.483, 4.000, 56.659782
2252, 156.344, 96.620, 0.000, 158.173, 96.483, 0.000, 158.581, 98.422, 0.000, 156.692, 98.757, 0.000, 156.344, 96.620, 4.000, 158.173, 96.483, 4.000, 158.581, 98.422, 4.000, 156.692, 98.757, 4.000, 55.661999
2253, 153.309, 101.255, 0.000, 151.432, 101.340, 0.000, 151.408, 99.558, 0.000, 153.213, 99.401, 0.000, 153.309, 101.255, 4.000, 151.432, 101.340, 4.000, 151.408, 99.558, 4.000, 153.213, 99.401, 4.000, 58.961853
2254, 153.348, 103.177, 0.000, 151.441, 103.240, 0.000, 151.432, 101.340, 0.000, 153.309, 101.255, 0.000, 153.348, 103.177, 4.000, 151.441, 103.240, 4.000, 151.432, 101.340, 4.000, 153.309, 101.255, 4.000, 71.915146
2255, 144.854, 100.500, 0.000, 145.336, 98.662, 0.000, 146.905, 99.170, 0.000, 146.414, 100.973, 0.000, 144.854, 100.500, 4.000, 145.336, 98.662, 4.000, 146.905, 99.170, 4.000, 146.414, 100.973, 4.000, 64.578194
2256, 151.432, 101.340, 0.000, 149.644, 101.334, 0.000, 149.448, 99.252, 0.000, 151.408, 99.558, 0.000, 151.432, 101.340, 4.000, 149.644, 101.334, 4.000, 149.448, 99.252, 4.000, 151.408, 99.558, 4.000, 66.364677
2257, 145.451, 105.047, 0.000, 143.694, 104.027, 0.000, 144.350, 102.314, 0.000, 145.998, 102.875, 0.000, 145.451, 105.047, 4.000, 143.694, 104.027, 4.000, 144.350, 102.314, 4.000, 145.998, 102.875, 4.000, 82.063202
2258, 147.614, 109.166, 0.000, 145.798, 109.227, 0.000, 145.786, 107.244, 0.000, 147.577, 107.145, 0.000, 147.614, 109.166, 4.000, 145.798, 109.227, 4.000, 145.786, 107.244, 4.000, 147.577, 107.145, 4.000, 101.043182
2259, 145.336, 98.662, 0.000, 145.750, 96.850, 0.000, 147.818, 97.336, 0.000, 146.905, 99.170, 0.000, 145.336, 98.662, 4.000, 145.750, 96.850, 4.000, 147.818, 97.336, 4.000, 146.905, 99.170, 4.000, 64.562912
2260, 140.263, 97.611, 0.000, 138.580, 97.401, 0.000, 138.737, 95.562, 0.000, 140.441, 95.902, 0.000, 140.263, 97.611, 4.000, 138.580, 97.401, 4.000, 138.737, 95.562, 4.000, 140.441, 95.902, 4.000, 75.971825
2261, 142.130, 103.353, 0.000, 142.772, 101.741, 0.000, 144.350, 102.314, 0.000, 143.694, 104.027, 0.000, 142.130, 103.353, 4.000, 142.772, 101.741, 4.000, 144.350, 102.314, 4.000, 143.694, 104.027, 4.000, 81.859138
2262, 140.553, 106.985, 0.000, 141.395, 104.997, 0.000, 142.874, 105.568, 0.000, 142.461, 107.300, 0.000, 140.553, 106.985, 4.000, 141.395, 104.997, 4.000, 142.874, 105.568, 4.000, 142.461, 107.300, 4.000, 91.428993
2263, 145.451, 105.047, 0.000, 145.786, 107.244, 0.000, 144.106, 107.464, 0.000, 144.108, 106.030, 0.000, 145.451, 105.047, 4.000, 145.786, 107.244, 4.000, 144.106, 107.464, 4.000, 144.108, 106.030, 4.000, 91.523933
2264, 141.697, 99.577, 0.000, 140.120, 99.270, 0.000, 140.263, 97.611, 0.000, 141.970, 97.913, 0.000, 141.697, 99.577, 4.000, 140.120, 99.270, 4.000, 140.263, 97.611, 4.000, 141.970, 97.913, 4.000, 76.873383
2265, 133.768, 102.638, 0.000, 132.476, 101.472, 0.000, 133.350, 100.449, 0.000, 134.923, 101.048, 0.000, 133.768, 102.638, 4.000, 132.476, 101.472, 4.000, 133.350, 100.449, 4.000, 134.923, 101.048, 4.000, 101.752693
2266, 140.120, 99.270, 0.000, 140.085, 100.615, 0.000, 138.866, 101.378, 0.000, 138.549, 99.265, 0.000, 140.120, 99.270, 4.000, 140.085, 100.615, 4.000, 138.866, 101.378, 4.000, 138.549, 99.265, 4.000, 87.350670
2267, 138.897, 107.841, 0.000, 138.088, 106.467, 0.000, 139.150, 105.527, 0.000, 140.553, 106.985, 0.000, 138.897, 107.841, 4.000, 138.088, 106.467, 4.000, 139.150, 105.527, 4.000, 140.553, 106.985, 4.000, 95.763023
2268, 137.484, 108.400, 0.000, 138.897, 107.841, 0.000, 139.484, 109.541, 0.000, 138.116, 110.013, 0.000, 137.484, 108.400, 4.000, 138.897, 107.841, 4.000, 139.484, 109.541, 4.000, 138.116, 110.013, 4.000, 97.590401
2269, 139.924, 104.073, 0.000, 141.395, 104.997, 0.000, 140.553, 106.985, 0.000, 139.150, 105.527, 0.000, 139.924, 104.073, 4.000, 141.395, 104.997, 4.000, 140.553, 106.985, 4.000, 139.150, 105.527, 4.000, 95.917572
2270, 140.120, 99.270, 0.000, 138.549, 99.265, 0.000, 138.580, 97.401, 0.000, 140.263, 97.611, 0.000, 140.120, 99.270, 4.000, 138.549, 99.265, 4.000, 138.580, 97.401, 4.000, 140.263, 97.611, 4.000, 81.494537
2271, 133.425, 96.587, 0.000, 132.717, 98.639, 0.000, 130.640, 96.946, 0.000, 132.064, 96.022, 0.000, 133.425, 96.587, 4.000, 132.717, 98.639, 4.000, 130.640, 96.946, 4.000, 132.064, 96.022, 4.000, 105.193413
2272, 131.703, 102.587, 0.000, 132.476, 101.472, 0.000, 133.768, 102.638, 0.000, 132.657, 104.152, 0.000, 131.703, 102.587, 4.000, 132.476, 101.472, 4.000, 133.768, 102.638, 4.000, 132.657, 104.152, 4.000, 104.568283
2273, 136.839, 106.862, 0.000, 135.564, 107.103, 0.000, 134.777, 105.209, 0.000, 136.400, 105.407, 0.000, 136.839, 106.862, 4.000, 135.564, 107.103, 4.000, 134.777, 105.209, 4.000, 136.400, 105.407, 4.000, 100.559700
2274, 133.040, 109.028, 0.000, 134.707, 108.942, 0.000, 135.198, 110.580, 0.000, 133.790, 110.789, 0.000, 133.040, 109.028, 4.000, 134.707, 108.942, 4.000, 135.198, 110.580, 4.000, 133.790, 110.789, 4.000, 92.710365
2275, 134.336, 117.160, 0.000, 134.372, 115.542, 0.000, 136.121, 115.512, 0.000, 136.227, 117.040, 0.000, 134.336, 117.160, 4.000, 134.372, 115.542, 4.000, 136.121, 115.512, 4.000, 136.227, 117.040, 4.000, 74.383003
2276, 135.198, 110.580, 0.000, 136.685, 110.380, 0.000, 137.220, 112.101, 0.000, 135.657, 112.258, 0.000, 135.198, 110.580, 4.000, 136.685, 110.380, 4.000, 137.220, 112.101, 4.000, 135.657, 112.258, 4.000, 96.015480
2277, 136.912, 101.051, 0.000, 134.923, 101.048, 0.000, 134.936, 98.930, 0.000, 136.828, 99.151, 0.000, 136.912, 101.051, 4.000, 134.923, 101.048, 4.000, 134.936, 98.930, 4.000, 136.828, 99.151, 4.000, 97.796341
2278, 130.640, 96.946, 0.000, 129.647, 99.038, 0.000, 128.071, 98.204, 0.000, 128.567, 96.370, 0.000, 130.640, 96.946, 4.000, 129.647, 99.038, 4.000, 128.071, 98.204, 4.000, 128.567, 96.370, 4.000, 107.119598
2279, 129.060, 105.200, 0.000, 128.445, 103.364, 0.000, 130.043, 102.330, 0.000, 130.677, 104.533, 0.000, 129.060, 105.200, 4.000, 128.445, 103.364, 4.000, 130.043, 102.330, 4.000, 130.677, 104.533, 4.000, 102.700363
2280, 130.684, 110.653, 0.000, 131.481, 111.780, 0.000, 130.585, 112.750, 0.000, 129.578, 111.512, 0.000, 130.684, 110.653, 4.000, 131.481, 111.780, 4.000, 130.585, 112.750, 4.000, 129.578, 111.512, 4.000, 70.730171
2281, 129.680, 114.139, 0.000, 131.114, 114.965, 0.000, 130.589, 116.749, 0.000, 128.497, 116.054, 0.000, 129.680, 114.139, 4.000, 131.114, 114.965, 4.000, 130.589, 116.749, 4.000, 128.497, 116.054, 4.000, 46.914558
2282, 134.231, 112.380, 0.000, 133.003, 112.513, 0.000, 132.583, 111.193, 0.000, 133.790, 110.789, 0.000, 134.231, 112.380, 4.000, 133.003, 112.513, 4.000, 132.583, 111.193, 4.000, 133.790, 110.789, 4.000, 79.745605
2283, 118.978, 104.264, 0.000, 117.796, 105.743, 0.000, 116.453, 104.927, 0.000, 117.198, 103.372, 0.000, 118.978, 104.264, 4.000, 117.796, 105.743, 4.000, 116.453, 104.927, 4.000, 117.198, 103.372, 4.000, 94.339607
2284, 121.218, 102.600, 0.000, 120.868, 101.062, 0.000, 121.703, 100.089, 0.000, 122.778, 101.370, 0.000, 121.218, 102.600, 4.000, 120.868, 101.062, 4.000, 121.703, 100.089, 4.000, 122.778, 101.370, 4.000, 104.979126
2285, 120.777, 93.518, 0.000, 122.200, 94.689, 0.000, 121.616, 96.178, 0.000, 120.123, 95.328, 0.000, 120.777, 93.518, 4.000, 122.200, 94.689, 4.000, 121.616, 96.178, 4.000, 120.123, 95.328, 4.000, 91.418991
2286, 128.541, 100.723, 0.000, 127.605, 99.598, 0.000, 128.071, 98.204, 0.000, 129.647, 99.038, 0.000, 128.541, 100.723, 4.000, 127.605, 99.598, 4.000, 128.071, 98.204, 4.000, 129.647, 99.038, 4.000, 105.448845
2287, 126.965, 101.841, 0.000, 128.445, 103.364, 0.000, 127.459, 104.101, 0.000, 126.465, 103.605, 0.000, 126.965, 101.841, 4.000, 128.445, 103.364, 4.000, 127.459, 104.101, 4.000, 126.465, 103.605, 4.000, 103.697357
2288, 127.413, 107.844, 0.000, 126.071, 109.605, 0.000, 124.439, 108.479, 0.000, 125.348, 106.825, 0.000, 127.413, 107.844, 4.000, 126.071, 109.605, 4.000, 124.439, 108.479, 4.000, 125.348, 106.825, 4.000, 81.572159
2289, 128.574, 109.885, 0.000, 129.578, 111.512, 0.000, 128.497, 112.687, 0.000, 127.405, 111.095, 0.000, 128.574, 109.885, 4.000, 129.578, 111.512, 4.000, 128.497, 112.687, 4.000, 127.405, 111.095, 4.000, 67.677254
2290, 126.414, 112.262, 0.000, 127.346, 113.848, 0.000, 126.022, 114.414, 0.000, 125.664, 113.046, 0.000, 126.414, 112.262, 4.000, 127.346, 113.848, 4.000, 126.022, 114.414, 4.000, 125.664, 113.046, 4.000, 53.735317
2291, 126.414, 112.262, 0.000, 125.120, 111.143, 0.000, 126.071, 109.605, 0.000, 127.405, 111.095, 0.000, 126.414, 112.262, 4.000, 125.120, 111.143, 4.000, 126.071, 109.605, 4.000, 127.405, 111.095, 4.000, 65.792870
2292, 113.991, 98.181, 0.000, 115.369, 98.674, 0.000, 114.829, 100.327, 0.000, 113.589, 99.728, 0.000, 113.991, 98.181, 4.000, 115.369, 98.674, 4.000, 114.829, 100.327, 4.000, 113.589, 99.728, 4.000, 104.235069
2293, 106.719, 97.010, 0.000, 107.229, 98.790, 0.000, 105.610, 99.486, 0.000, 105.023, 97.575, 0.000, 106.719, 97.010, 4.000, 107.229, 98.790, 4.000, 105.610, 99.486, 4.000, 105.023, 97.575, 4.000, 107.712830
2294, 96.368, 101.857, 0.000, 98.180, 100.636, 0.000, 99.061, 102.247, 0.000, 97.794, 102.835, 0.000, 96.368, 101.857, 4.000, 98.180, 100.636, 4.000, 99.061, 102.247, 4.000, 97.794, 102.835, 4.000, 83.809082
2295, 95.018, 97.832, 0.000, 96.567, 97.210, 0.000, 97.341, 98.903, 0.000, 95.718, 99.624, 0.000, 95.018, 97.832, 4.000, 96.567, 97.210, 4.000, 97.341, 98.903, 4.000, 95.718, 99.624, 4.000, 87.566742
2296, 91.331, 93.422, 0.000, 93.055, 92.733, 0.000, 93.677, 94.467, 0.000, 92.017, 95.115, 0.000, 91.331, 93.422, 4.000, 93.055, 92.733, 4.000, 93.677, 94.467, 4.000, 92.017, 95.115, 4.000, 78.709930
2297, 94.797, 92.199, 0.000, 95.314, 93.910, 0.000, 93.677, 94.467, 0.000, 93.055, 92.733, 0.000, 94.797, 92.199, 4.000, 95.314, 93.910, 4.000, 93.677, 94.467, 4.000, 93.055, 92.733, 4.000, 95.724327
2298, 94.062, 100.050, 0.000, 93.421, 98.411, 0.000, 95.018, 97.832, 0.000, 95.718, 99.624, 0.000, 94.062, 100.050, 4.000, 93.421, 98.411, 4.000, 95.018, 97.832, 4.000, 95.718, 99.624, 4.000, 72.107803
2299, 91.768, 99.073, 0.000, 90.154, 99.840, 0.000, 89.386, 98.235, 0.000, 91.050, 97.476, 0.000, 91.768, 99.073, 4.000, 90.154, 99.840, 4.000, 89.386, 98.235, 4.000, 91.050, 97.476, 4.000, 46.170826
2300, 91.768, 99.073, 0.000, 91.050, 97.476, 0.000, 92.722, 96.774, 0.000, 93.421, 98.411, 0.000, 91.768, 99.073, 4.000, 91.050, 97.476, 4.000, 92.722, 96.774, 4.000, 93.421, 98.411, 4.000, 60.829357
2301, 84.825, 104.659, 0.000, 85.320, 103.239, 0.000, 86.643, 103.852, 0.000, 86.375, 105.282, 0.000, 84.825, 104.659, 4.000, 85.320, 103.239, 4.000, 86.643, 103.852, 4.000, 86.375, 105.282, 4.000, 33.782806
2302, 86.375, 105.282, 0.000, 88.137, 105.526, 0.000, 87.906, 107.316, 0.000, 86.052, 107.008, 0.000, 86.375, 105.282, 4.000, 88.137, 105.526, 4.000, 87.906, 107.316, 4.000, 86.052, 107.008, 4.000, 48.542221
2303, 87.728, 109.261, 0.000, 87.906, 107.316, 0.000, 89.754, 107.503, 0.000, 89.580, 109.383, 0.000, 87.728, 109.261, 4.000, 87.906, 107.316, 4.000, 89.754, 107.503, 4.000, 89.580, 109.383, 4.000, 72.495110
2304, 83.769, 99.703, 0.000, 85.269, 98.549, 0.000, 86.273, 99.931, 0.000, 84.947, 101.011, 0.000, 83.769, 99.703, 4.000, 85.269, 98.549, 4.000, 86.273, 99.931, 4.000, 84.947, 101.011, 4.000, 39.105705
2305, 80.293, 101.439, 0.000, 78.655, 101.925, 0.000, 78.270, 100.376, 0.000, 79.812, 99.842, 0.000, 80.293, 101.439, 4.000, 78.655, 101.925, 4.000, 78.270, 100.376, 4.000, 79.812, 99.842, 4.000, 40.661057
2306, 69.044, 104.454, 0.000, 67.014, 104.240, 0.000, 66.770, 102.261, 0.000, 68.301, 102.021, 0.000, 69.044, 104.454, 4.000, 67.014, 104.240, 4.000, 66.770, 102.261, 4.000, 68.301, 102.021, 4.000, 45.094429
2307, 62.520, 104.684, 0.000, 61.016, 104.763, 0.000, 60.764, 102.950, 0.000, 62.186, 102.778, 0.000, 62.520, 104.684, 4.000, 61.016, 104.763, 4.000, 60.764, 102.950, 4.000, 62.186, 102.778, 4.000, 35.391609
2308, 44.271, 102.876, 0.000, 44.125, 100.981, 0.000, 46.005, 101.014, 0.000, 46.112, 102.844, 0.000, 44.271, 102.876, 4.000, 44.125, 100.981, 4.000, 46.005, 101.014, 4.000, 46.112, 102.844, 4.000, 69.878639
2309, 43.791, 98.974, 0.000, 45.965, 99.241, 0.000, 46.005, 101.014, 0.000, 44.125, 100.981, 0.000, 43.791, 98.974, 4.000, 45.965, 99.241, 4.000, 46.005, 101.014, 4.000, 44.125, 100.981, 4.000, 53.940063
2310, 42.187, 94.728, 0.000, 41.077, 95.611, 0.000, 40.661, 93.569, 0.000, 42.085, 93.399, 0.000, 42.187, 94.728, 4.000, 41.077, 95.611, 4.000, 40.661, 93.569, 4.000, 42.085, 93.399, 4.000, 13.933919
2311, 39.142, 93.644, 0.000, 38.926, 91.858, 0.000, 40.518, 91.732, 0.000, 40.661, 93.569, 0.000, 39.142, 93.644, 4.000, 38.926, 91.858, 4.000, 40.518, 91.732, 4.000, 40.661, 93.569, 4.000, 16.725517
2312, 35.157, 90.887, 0.000, 34.665, 88.873, 0.000, 36.609, 88.479, 0.000, 36.906, 90.385, 0.000, 35.157, 90.887, 4.000, 34.665, 88.873, 4.000, 36.609, 88.479, 4.000, 36.906, 90.385, 4.000, 38.371235
2313, 32.406, 89.408, 0.000, 30.825, 91.128, 0.000, 29.394, 90.208, 0.000, 30.344, 88.629, 0.000, 32.406, 89.408, 4.000, 30.825, 91.128, 4.000, 29.394, 90.208, 4.000, 30.344, 88.629, 4.000, 30.500629
2314, 40.801, 102.772, 0.000, 41.212, 101.503, 0.000, 42.471, 101.224, 0.000, 42.522, 102.899, 0.000, 40.801, 102.772, 4.000, 41.212, 101.503, 4.000, 42.471, 101.224, 4.000, 42.522, 102.899, 4.000, 76.637527
2315, 42.471, 101.224, 0.000, 41.212, 101.503, 0.000, 40.423, 100.564, 0.000, 41.906, 99.674, 0.000, 42.471, 101.224, 4.000, 41.212, 101.503, 4.000, 40.423, 100.564, 4.000, 41.906, 99.674, 4.000, 61.590389
2316, 38.946, 97.078, 0.000, 38.660, 98.354, 0.000, 37.501, 98.695, 0.000, 37.200, 97.021, 0.000, 38.946, 97.078, 4.000, 38.660, 98.354, 4.000, 37.501, 98.695, 4.000, 37.200, 97.021, 4.000, 38.810505
2317, 34.737, 95.771, 0.000, 36.854, 94.929, 0.000, 37.200, 97.021, 0.000, 35.766, 97.487, 0.000, 34.737, 95.771, 4.000, 36.854, 94.929, 4.000, 37.200, 97.021, 4.000, 35.766, 97.487, 4.000, 30.341122
2318, 32.540, 94.102, 0.000, 34.176, 93.557, 0.000, 34.737, 95.771, 0.000, 32.845, 95.730, 0.000, 32.540, 94.102, 4.000, 34.176, 93.557, 4.000, 34.737, 95.771, 4.000, 32.845, 95.730, 4.000, 35.223164
2319, 37.061, 104.415, 0.000, 37.096, 102.497, 0.000, 38.999, 102.105, 0.000, 38.798, 104.397, 0.000, 37.061, 104.415, 4.000, 37.096, 102.497, 4.000, 38.999, 102.105, 4.000, 38.798, 104.397, 4.000, 77.376793
2320, 34.706, 99.553, 0.000, 33.327, 99.315, 0.000, 33.818, 97.633, 0.000, 34.741, 98.153, 0.000, 34.706, 99.553, 4.000, 33.327, 99.315, 4.000, 33.818, 97.633, 4.000, 34.741, 98.153, 4.000, 55.275391
2321, 28.902, 100.548, 0.000, 30.277, 101.611, 0.000, 29.139, 102.815, 0.000, 27.789, 101.895, 0.000, 28.902, 100.548, 4.000, 30.277, 101.611, 4.000, 29.139, 102.815, 4.000, 27.789, 101.895, 4.000, 105.917252
2322, 29.139, 102.815, 0.000, 28.186, 104.320, 0.000, 26.586, 103.458, 0.000, 27.789, 101.895, 0.000, 29.139, 102.815, 4.000, 28.186, 104.320, 4.000, 26.586, 103.458, 4.000, 27.789, 101.895, 4.000, 108.262428
2323, 23.263, 106.053, 0.000, 25.238, 105.315, 0.000, 25.105, 107.478, 0.000, 23.024, 107.446, 0.000, 23.263, 106.053, 4.000, 25.238, 105.315, 4.000, 25.105, 107.478, 4.000, 23.024, 107.446, 4.000, 163.677582
2324, 18.382, 97.702, 0.000, 19.449, 98.571, 0.000, 18.217, 100.027, 0.000, 17.209, 98.860, 0.000, 18.382, 97.702, 4.000, 19.449, 98.571, 4.000, 18.217, 100.027, 4.000, 17.209, 98.860, 4.000, 110.749680
2325, 17.036, 95.062, 0.000, 17.633, 96.499, 0.000, 16.323, 97.448, 0.000, 15.714, 95.906, 0.000, 17.036, 95.062, 4.000, 17.633, 96.499, 4.000, 16.323, 97.448, 4.000, 15.714, 95.906, 4.000, 109.309410
2326, 13.088, 94.745, 0.000, 13.926, 93.177, 0.000, 15.070, 94.414, 0.000, 14.173, 95.182, 0.000, 13.088, 94.745, 4.000, 13.926, 93.177, 4.000, 15.070, 94.414, 4.000, 14.173, 95.182, 4.000, 115.938042
2327, 11.428, 87.880, 0.000, 12.736, 86.866, 0.000, 13.765, 88.052, 0.000, 12.544, 89.194, 0.000, 11.428, 87.880, 4.000, 12.736, 86.866, 4.000, 13.765, 88.052, 4.000, 12.544, 89.194, 4.000, 134.069092
2328, 13.766, 90.542, 0.000, 12.544, 89.194, 0.000, 13.765, 88.052, 0.000, 14.858, 89.103, 0.000, 13.766, 90.542, 4.000, 12.544, 89.194, 4.000, 13.765, 88.052, 4.000, 14.858, 89.103, 4.000, 132.564438
2329, 19.226, 101.036, 0.000, 20.757, 99.350, 0.000, 21.668, 101.004, 0.000, 20.215, 102.177, 0.000, 19.226, 101.036, 4.000, 20.757, 99.350, 4.000, 21.668, 101.004, 4.000, 20.215, 102.177, 4.000, 128.642517
2330, 16.796, 101.476, 0.000, 15.897, 100.048, 0.000, 17.209, 98.860, 0.000, 18.217, 100.027, 0.000, 16.796, 101.476, 4.000, 15.897, 100.048, 4.000, 17.209, 98.860, 4.000, 18.217, 100.027, 4.000, 120.625351
2331, 3.814, 101.710, 0.000, 3.802, 99.794, 0.000, 5.700, 99.817, 0.000, 5.723, 101.721, 0.000, 3.814, 101.710, 4.000, 3.802, 99.794, 4.000, 5.700, 99.817, 4.000, 5.723, 101.721, 4.000, 20.337831
2332, 20.757, 99.350, 0.000, 19.226, 101.036, 0.000, 18.217, 100.027, 0.000, 19.449, 98.571, 0.000, 20.757, 99.350, 4.000, 19.226, 101.036, 4.000, 18.217, 100.027, 4.000, 19.449, 98.571, 4.000, 116.014275
2333, 21.169, 103.525, 0.000, 19.840, 104.216, 0.000, 18.834, 103.529, 0.000, 20.215, 102.177, 0.000, 21.169, 103.525, 4.000, 19.840, 104.216, 4.000, 18.834, 103.529, 4.000, 20.215, 102.177, 4.000, 138.608109
2334, 32.647, 107.297, 0.000, 31.920, 108.355, 0.000, 30.618, 108.215, 0.000, 31.012, 106.749, 0.000, 32.647, 107.297, 4.000, 31.920, 108.355, 4.000, 30.618, 108.215, 4.000, 31.012, 106.749, 4.000, 127.770622
2335, 36.616, 108.623, 0.000, 36.806, 106.440, 0.000, 38.630, 106.432, 0.000, 38.588, 108.475, 0.000, 36.616, 108.623, 4.000, 36.806, 106.440, 4.000, 38.630, 106.432, 4.000, 38.588, 108.475, 4.000, 126.876518
2336, 44.295, 106.677, 0.000, 44.101, 108.651, 0.000, 42.180, 108.305, 0.000, 42.343, 106.500, 0.000, 44.295, 106.677, 4.000, 44.101, 108.651, 4.000, 42.180, 108.305, 4.000, 42.343, 106.500, 4.000, 119.229187
