Element Label, Node Coordinates, Mises Stress (MPa)
970, 122.140, 41.900, 0.000, 120.503, 41.823, 0.000, 120.420, 40.261, 0.000, 121.839, 40.015, 0.000, 122.140, 41.900, 4.000, 120.503, 41.823, 4.000, 120.420, 40.261, 4.000, 121.839, 40.015, 4.000, 13.783095
971, 126.140, 40.863, 0.000, 124.863, 40.990, 0.000, 124.530, 39.353, 0.000, 125.971, 39.230, 0.000, 126.140, 40.863, 4.000, 124.863, 40.990, 4.000, 124.530, 39.353, 4.000, 125.971, 39.230, 4.000, 11.457010
972, 125.167, 46.288, 0.000, 123.775, 44.801, 0.000, 124.333, 43.194, 0.000, 125.967, 44.336, 0.000, 125.167, 46.288, 4.000, 123.775, 44.801, 4.000, 124.333, 43.194, 4.000, 125.967, 44.336, 4.000, 8.292968
973, 120.572, 32.502, 0.000, 120.572, 34.599, 0.000, 119.033, 34.970, 0.000, 119.132, 33.644, 0.000, 120.572, 32.502, 4.000, 120.572, 34.599, 4.000, 119.033, 34.970, 4.000, 119.132, 33.644, 4.000, 28.146172
974, 120.572, 34.599, 0.000, 122.144, 34.599, 0.000, 122.323, 36.115, 0.000, 120.785, 36.573, 0.000, 120.572, 34.599, 4.000, 122.144, 34.599, 4.000, 122.323, 36.115, 4.000, 120.785, 36.573, 4.000, 26.862293
975, 122.402, 30.973, 0.000, 122.669, 31.453, 0.000, 121.284, 31.694, 0.000, 121.037, 31.124, 0.000, 122.402, 30.973, 4.000, 122.669, 31.453, 4.000, 121.284, 31.694, 4.000, 121.037, 31.124, 4.000, 5.917366
976, 122.669, 31.453, 0.000, 122.669, 32.502, 0.000, 120.572, 32.502, 0.000, 121.284, 31.694, 0.000, 122.669, 31.453, 4.000, 122.669, 32.502, 4.000, 120.572, 32.502, 4.000, 121.284, 31.694, 4.000, 0.730760
977, 117.426, 30.405, 0.000, 119.261, 30.405, 0.000, 119.307, 31.694, 0.000, 117.475, 31.631, 0.000, 117.426, 30.405, 4.000, 119.261, 30.405, 4.000, 119.307, 31.694, 4.000, 117.475, 31.631, 4.000, 27.601645
978, 117.426, 28.308, 0.000, 117.426, 29.357, 0.000, 116.266, 29.454, 0.000, 116.313, 28.369, 0.000, 117.426, 28.308, 4.000, 117.426, 29.357, 4.000, 116.266, 29.454, 4.000, 116.313, 28.369, 4.000, 30.090780
979, 116.378, 27.260, 0.000, 117.426, 27.260, 0.000, 117.426, 28.308, 0.000, 116.313, 28.369, 0.000, 116.378, 27.260, 4.000, 117.426, 27.260, 4.000, 117.426, 28.308, 4.000, 116.313, 28.369, 4.000, 11.449685
980, 122.402, 30.973, 0.000, 122.931, 30.405, 0.000, 124.766, 31.453, 0.000, 122.669, 31.453, 0.000, 122.402, 30.973, 4.000, 122.931, 30.405, 4.000, 124.766, 31.453, 4.000, 122.669, 31.453, 4.000, 0.967506
981, 125.976, 30.917, 0.000, 124.766, 31.453, 0.000, 122.931, 30.405, 0.000, 124.766, 30.405, 0.000, 125.976, 30.917, 4.000, 124.766, 31.453, 4.000, 122.931, 30.405, 4.000, 124.766, 30.405, 4.000, 0.973202
982, 125.976, 30.917, 0.000, 126.338, 32.502, 0.000, 124.766, 32.502, 0.000, 124.766, 31.453, 0.000, 125.976, 30.917, 4.000, 126.338, 32.502, 4.000, 124.766, 32.502, 4.000, 124.766, 31.453, 4.000, 0.109577
983, 127.911, 32.502, 0.000, 126.338, 32.502, 0.000, 125.976, 30.917, 0.000, 127.911, 30.755, 0.000, 127.911, 32.502, 4.000, 126.338, 32.502, 4.000, 125.976, 30.917, 4.000, 127.911, 30.755, 4.000, 0.065587
984, 127.911, 29.007, 0.000, 127.911, 30.755, 0.000, 125.976, 30.917, 0.000, 126.265, 28.973, 0.000, 127.911, 29.007, 4.000, 127.911, 30.755, 4.000, 125.976, 30.917, 4.000, 126.265, 28.973, 4.000, 0.089770
985, 126.265, 28.973, 0.000, 126.338, 27.260, 0.000, 127.911, 27.260, 0.000, 127.911, 29.007, 0.000, 126.265, 28.973, 4.000, 126.338, 27.260, 4.000, 127.911, 27.260, 4.000, 127.911, 29.007, 4.000, 0.032332
986, 124.766, 27.260, 0.000, 126.338, 27.260, 0.000, 126.265, 28.973, 0.000, 124.766, 28.832, 0.000, 124.766, 27.260, 4.000, 126.338, 27.260, 4.000, 126.265, 28.973, 4.000, 124.766, 28.832, 4.000, 0.075716
987, 118.475, 28.308, 0.000, 118.475, 29.357, 0.000, 117.426, 29.357, 0.000, 117.426, 28.308, 0.000, 118.475, 28.308, 4.000, 118.475, 29.357, 4.000, 117.426, 29.357, 4.000, 117.426, 28.308, 4.000, 0.079358
988, 110.087, 20.969, 0.000, 108.944, 20.721, 0.000, 109.039, 18.872, 0.000, 110.087, 18.872, 0.000, 110.087, 20.969, 4.000, 108.944, 20.721, 4.000, 109.039, 18.872, 4.000, 110.087, 18.872, 4.000, 44.551983
989, 106.668, 21.857, 0.000, 106.479, 20.670, 0.000, 107.757, 20.525, 0.000, 107.649, 21.598, 0.000, 106.668, 21.857, 4.000, 106.479, 20.670, 4.000, 107.757, 20.525, 4.000, 107.649, 21.598, 4.000, 235.000000
990, 108.944, 20.721, 0.000, 110.087, 20.969, 0.000, 110.201, 22.666, 0.000, 108.555, 22.448, 0.000, 108.944, 20.721, 4.000, 110.087, 20.969, 4.000, 110.201, 22.666, 4.000, 108.555, 22.448, 4.000, 111.183762
991, 107.516, 18.045, 0.000, 107.680, 19.183, 0.000, 106.298, 19.474, 0.000, 106.116, 18.372, 0.000, 107.516, 18.045, 4.000, 107.680, 19.183, 4.000, 106.298, 19.474, 4.000, 106.116, 18.372, 4.000, 234.999985
992, 104.356, 16.911, 0.000, 103.655, 16.126, 0.000, 104.700, 15.323, 0.000, 105.425, 16.253, 0.000, 104.356, 16.911, 4.000, 103.655, 16.126, 4.000, 104.700, 15.323, 4.000, 105.425, 16.253, 4.000, 235.000000
993, 100.797, 16.973, 0.000, 99.475, 18.014, 0.000, 98.828, 16.881, 0.000, 100.088, 15.711, 0.000, 100.797, 16.973, 4.000, 99.475, 18.014, 4.000, 98.828, 16.881, 4.000, 100.088, 15.711, 4.000, 234.999985
994, 108.761, 16.302, 0.000, 110.087, 16.775, 0.000, 110.087, 17.824, 0.000, 109.039, 17.824, 0.000, 108.761, 16.302, 4.000, 110.087, 16.775, 4.000, 110.087, 17.824, 4.000, 109.039, 17.824, 4.000, 234.999985
995, 108.761, 16.302, 0.000, 109.711, 15.138, 0.000, 110.599, 15.730, 0.000, 110.087, 16.775, 0.000, 108.761, 16.302, 4.000, 109.711, 15.138, 4.000, 110.599, 15.730, 4.000, 110.087, 16.775, 4.000, 235.000000
996, 107.233, 16.821, 0.000, 106.607, 15.610, 0.000, 107.837, 14.906, 0.000, 108.761, 16.302, 0.000, 107.233, 16.821, 4.000, 106.607, 15.610, 4.000, 107.837, 14.906, 4.000, 108.761, 16.302, 4.000, 234.999985
997, 105.425, 16.253, 0.000, 104.700, 15.323, 0.000, 105.825, 14.511, 0.000, 106.607, 15.610, 0.000, 105.425, 16.253, 4.000, 104.700, 15.323, 4.000, 105.825, 14.511, 4.000, 106.607, 15.610, 4.000, 235.000000
998, 110.087, 16.775, 0.000, 110.599, 15.730, 0.000, 111.401, 16.229, 0.000, 111.136, 16.775, 0.000, 110.087, 16.775, 4.000, 110.599, 15.730, 4.000, 111.401, 16.229, 4.000, 111.136, 16.775, 4.000, 230.100372
999, 113.344, 14.730, 0.000, 113.233, 15.727, 0.000, 112.512, 15.653, 0.000, 112.723, 14.620, 0.000, 113.344, 14.730, 4.000, 113.233, 15.727, 4.000, 112.512, 15.653, 4.000, 112.723, 14.620, 4.000, 132.089600
1000, 116.766, 4.540, 0.000, 118.191, 4.499, 0.000, 118.475, 6.291, 0.000, 117.074, 6.043, 0.000, 116.766, 4.540, 4.000, 118.191, 4.499, 4.000, 118.475, 6.291, 4.000, 117.074, 6.043, 4.000, 54.743698
1001, 117.426, 7.339, 0.000, 115.563, 7.215, 0.000, 115.441, 5.975, 0.000, 117.074, 6.043, 0.000, 117.426, 7.339, 4.000, 115.563, 7.215, 4.000, 115.441, 5.975, 4.000, 117.074, 6.043, 4.000, 29.363867
1002, 113.810, 7.108, 0.000, 113.932, 8.388, 0.000, 112.184, 8.388, 0.000, 112.083, 6.970, 0.000, 113.810, 7.108, 4.000, 113.932, 8.388, 4.000, 112.184, 8.388, 4.000, 112.083, 6.970, 4.000, 235.000000
1003, 115.563, 7.215, 0.000, 115.679, 8.388, 0.000, 113.932, 8.388, 0.000, 113.810, 7.108, 0.000, 115.563, 7.215, 4.000, 115.679, 8.388, 4.000, 113.932, 8.388, 4.000, 113.810, 7.108, 4.000, 215.073624
1004, 8.190, 33.426, 0.000, 7.592, 34.427, 0.000, 6.200, 34.453, 0.000, 6.459, 32.981, 0.000, 8.190, 33.426, 4.000, 7.592, 34.427, 4.000, 6.200, 34.453, 4.000, 6.459, 32.981, 4.000, 18.249613
1005, 10.957, 32.801, 0.000, 11.826, 34.436, 0.000, 10.583, 35.520, 0.000, 9.524, 34.332, 0.000, 10.957, 32.801, 4.000, 11.826, 34.436, 4.000, 10.583, 35.520, 4.000, 9.524, 34.332, 4.000, 17.114351
1006, 8.229, 35.414, 0.000, 7.592, 34.427, 0.000, 8.190, 33.426, 0.000, 9.524, 34.332, 0.000, 8.229, 35.414, 4.000, 7.592, 34.427, 4.000, 8.190, 33.426, 4.000, 9.524, 34.332, 4.000, 17.114010
1007, 73.391, 63.955, 0.000, 74.355, 62.154, 0.000, 75.351, 62.843, 0.000, 74.737, 64.332, 0.000, 73.391, 63.955, 4.000, 74.355, 62.154, 4.000, 75.351, 62.843, 4.000, 74.737, 64.332, 4.000, 234.999985
1008, 73.105, 59.020, 0.000, 74.220, 59.725, 0.000, 73.341, 61.021, 0.000, 72.677, 60.100, 0.000, 73.105, 59.020, 4.000, 74.220, 59.725, 4.000, 73.341, 61.021, 4.000, 72.677, 60.100, 4.000, 131.882248
1009, 122.780, 102.198, 0.000, 123.799, 101.305, 0.000, 125.467, 102.608, 0.000, 123.559, 103.493, 0.000, 122.780, 102.198, 4.000, 123.799, 101.305, 4.000, 125.467, 102.608, 4.000, 123.559, 103.493, 4.000, 7.980970
1010, 125.465, 106.942, 0.000, 125.700, 104.853, 0.000, 127.911, 104.845, 0.000, 127.212, 106.942, 0.000, 125.465, 106.942, 4.000, 125.700, 104.853, 4.000, 127.911, 104.845, 4.000, 127.212, 106.942, 4.000, 1.060978
1011, 116.298, 104.528, 0.000, 117.785, 104.292, 0.000, 118.174, 105.621, 0.000, 117.004, 105.865, 0.000, 116.298, 104.528, 4.000, 117.785, 104.292, 4.000, 118.174, 105.621, 4.000, 117.004, 105.865, 4.000, 9.145041
1012, 115.954, 106.250, 0.000, 115.646, 105.415, 0.000, 116.298, 104.528, 0.000, 117.004, 105.865, 0.000, 115.954, 106.250, 4.000, 115.646, 105.415, 4.000, 116.298, 104.528, 4.000, 117.004, 105.865, 4.000, 15.467388
1013, 115.737, 101.570, 0.000, 117.203, 101.559, 0.000, 117.476, 102.914, 0.000, 116.070, 102.956, 0.000, 115.737, 101.570, 4.000, 117.203, 101.559, 4.000, 117.476, 102.914, 4.000, 116.070, 102.956, 4.000, 3.004415
1014, 120.256, 102.797, 0.000, 118.881, 102.855, 0.000, 118.607, 101.548, 0.000, 120.063, 101.406, 0.000, 120.256, 102.797, 4.000, 118.881, 102.855, 4.000, 118.607, 101.548, 4.000, 120.063, 101.406, 4.000, 5.250795
1015, 120.063, 101.406, 0.000, 121.228, 101.782, 0.000, 121.552, 102.704, 0.000, 120.256, 102.797, 0.000, 120.063, 101.406, 4.000, 121.228, 101.782, 4.000, 121.552, 102.704, 4.000, 120.256, 102.797, 4.000, 7.067063
1016, 76.537, 107.990, 0.000, 74.901, 107.798, 0.000, 74.570, 106.100, 0.000, 76.391, 105.539, 0.000, 76.537, 107.990, 4.000, 74.901, 107.798, 4.000, 74.570, 106.100, 4.000, 76.391, 105.539, 4.000, 234.999985
1017, 78.532, 104.157, 0.000, 79.953, 104.172, 0.000, 80.102, 105.833, 0.000, 78.377, 105.892, 0.000, 78.532, 104.157, 4.000, 79.953, 104.172, 4.000, 80.102, 105.833, 4.000, 78.377, 105.892, 4.000, 168.048599
1018, 79.468, 98.354, 0.000, 81.058, 98.634, 0.000, 80.320, 99.842, 0.000, 79.287, 99.856, 0.000, 79.468, 98.354, 4.000, 81.058, 98.634, 4.000, 80.320, 99.842, 4.000, 79.287, 99.856, 4.000, 218.381241
1019, 79.165, 95.139, 0.000, 80.250, 94.924, 0.000, 80.613, 96.583, 0.000, 79.402, 96.704, 0.000, 79.165, 95.139, 4.000, 80.250, 94.924, 4.000, 80.613, 96.583, 4.000, 79.402, 96.704, 4.000, 228.495270
1020, 80.020, 91.900, 0.000, 80.943, 92.379, 0.000, 81.032, 93.401, 0.000, 80.013, 93.488, 0.000, 80.020, 91.900, 4.000, 80.943, 92.379, 4.000, 81.032, 93.401, 4.000, 80.013, 93.488, 4.000, 208.431427
1021, 79.733, 87.711, 0.000, 80.941, 88.510, 0.000, 80.158, 89.720, 0.000, 78.976, 88.879, 0.000, 79.733, 87.711, 4.000, 80.941, 88.510, 4.000, 80.158, 89.720, 4.000, 78.976, 88.879, 4.000, 208.454483
1022, 77.954, 84.943, 0.000, 78.633, 83.757, 0.000, 79.943, 84.536, 0.000, 79.235, 85.734, 0.000, 77.954, 84.943, 4.000, 78.633, 83.757, 4.000, 79.943, 84.536, 4.000, 79.235, 85.734, 4.000, 202.516296
1023, 81.250, 81.921, 0.000, 80.627, 83.283, 0.000, 79.288, 82.591, 0.000, 79.855, 81.396, 0.000, 81.250, 81.921, 4.000, 80.627, 83.283, 4.000, 79.288, 82.591, 4.000, 79.855, 81.396, 4.000, 179.807922
1024, 46.973, 116.591, 0.000, 46.615, 115.297, 0.000, 47.875, 114.758, 0.000, 48.105, 116.171, 0.000, 46.973, 116.591, 4.000, 46.615, 115.297, 4.000, 47.875, 114.758, 4.000, 48.105, 116.171, 4.000, 235.000000
1025, 49.352, 119.301, 0.000, 50.326, 119.523, 0.000, 50.326, 121.620, 0.000, 49.069, 120.925, 0.000, 49.352, 119.301, 4.000, 50.326, 119.523, 4.000, 50.326, 121.620, 4.000, 49.069, 120.925, 4.000, 234.999985
1026, 46.756, 21.472, 0.000, 46.297, 22.272, 0.000, 45.623, 21.711, 0.000, 45.738, 21.114, 0.000, 46.756, 21.472, 4.000, 46.297, 22.272, 4.000, 45.623, 21.711, 4.000, 45.738, 21.114, 4.000, 234.999985
1027, 42.298, 20.714, 0.000, 42.401, 21.998, 0.000, 40.869, 22.086, 0.000, 40.733, 20.770, 0.000, 42.298, 20.714, 4.000, 42.401, 21.998, 4.000, 40.869, 22.086, 4.000, 40.733, 20.770, 4.000, 235.000015
1028, 41.843, 14.608, 0.000, 40.479, 15.224, 0.000, 39.632, 14.018, 0.000, 41.086, 13.270, 0.000, 41.843, 14.608, 4.000, 40.479, 15.224, 4.000, 39.632, 14.018, 4.000, 41.086, 13.270, 4.000, 234.999985
1029, 34.876, 14.227, 0.000, 36.186, 13.006, 0.000, 37.361, 13.902, 0.000, 36.249, 14.944, 0.000, 34.876, 14.227, 4.000, 36.186, 13.006, 4.000, 37.361, 13.902, 4.000, 36.249, 14.944, 4.000, 234.999985
1030, 30.298, 10.157, 0.000, 30.393, 8.648, 0.000, 32.116, 8.690, 0.000, 31.943, 10.252, 0.000, 30.298, 10.157, 4.000, 30.393, 8.648, 4.000, 32.116, 8.690, 4.000, 31.943, 10.252, 4.000, 234.999985
1031, 30.369, 7.089, 0.000, 32.142, 7.123, 0.000, 32.116, 8.690, 0.000, 30.393, 8.648, 0.000, 30.369, 7.089, 4.000, 32.142, 7.123, 4.000, 32.116, 8.690, 4.000, 30.393, 8.648, 4.000, 234.999985
1032, 28.818, 10.083, 0.000, 28.785, 8.705, 0.000, 30.393, 8.648, 0.000, 30.298, 10.157, 0.000, 28.818, 10.083, 4.000, 28.785, 8.705, 4.000, 30.393, 8.648, 4.000, 30.298, 10.157, 4.000, 235.000000
1033, 30.393, 8.648, 0.000, 28.785, 8.705, 0.000, 28.548, 7.235, 0.000, 30.369, 7.089, 0.000, 30.393, 8.648, 4.000, 28.785, 8.705, 4.000, 28.548, 7.235, 4.000, 30.369, 7.089, 4.000, 235.000000
1034, 43.048, 24.422, 0.000, 44.653, 24.172, 0.000, 45.083, 25.163, 0.000, 43.322, 25.529, 0.000, 43.048, 24.422, 4.000, 44.653, 24.172, 4.000, 45.083, 25.163, 4.000, 43.322, 25.529, 4.000, 234.999985
1035, 40.539, 28.636, 0.000, 38.896, 28.588, 0.000, 38.914, 27.193, 0.000, 40.467, 27.218, 0.000, 40.539, 28.636, 4.000, 38.896, 28.588, 4.000, 38.914, 27.193, 4.000, 40.467, 27.218, 4.000, 213.974625
1036, 38.914, 27.193, 0.000, 38.896, 28.588, 0.000, 37.284, 28.437, 0.000, 37.305, 26.997, 0.000, 38.914, 27.193, 4.000, 38.896, 28.588, 4.000, 37.284, 28.437, 4.000, 37.305, 26.997, 4.000, 235.000015
1037, 35.491, 26.596, 0.000, 33.706, 26.870, 0.000, 33.512, 25.300, 0.000, 34.661, 25.395, 0.000, 35.491, 26.596, 4.000, 33.706, 26.870, 4.000, 33.512, 25.300, 4.000, 34.661, 25.395, 4.000, 233.617752
1038, 32.814, 27.833, 0.000, 32.054, 28.627, 0.000, 31.297, 27.707, 0.000, 32.087, 27.301, 0.000, 32.814, 27.833, 4.000, 32.054, 28.627, 4.000, 31.297, 27.707, 4.000, 32.087, 27.301, 4.000, 206.726608
1039, 20.672, 25.300, 0.000, 21.924, 24.782, 0.000, 22.645, 26.080, 0.000, 21.303, 26.655, 0.000, 20.672, 25.300, 4.000, 21.924, 24.782, 4.000, 22.645, 26.080, 4.000, 21.303, 26.655, 4.000, 100.997505
1040, 23.743, 27.488, 0.000, 24.984, 25.716, 0.000, 26.337, 27.208, 0.000, 25.427, 28.295, 0.000, 23.743, 27.488, 4.000, 24.984, 25.716, 4.000, 26.337, 27.208, 4.000, 25.427, 28.295, 4.000, 150.983032
1041, 25.427, 28.295, 0.000, 26.337, 27.208, 0.000, 27.472, 28.500, 0.000, 26.600, 29.242, 0.000, 25.427, 28.295, 4.000, 26.337, 27.208, 4.000, 27.472, 28.500, 4.000, 26.600, 29.242, 4.000, 158.925140
1042, 24.994, 29.580, 0.000, 23.666, 29.356, 0.000, 23.743, 27.488, 0.000, 25.427, 28.295, 0.000, 24.994, 29.580, 4.000, 23.666, 29.356, 4.000, 23.743, 27.488, 4.000, 25.427, 28.295, 4.000, 127.554108
1043, 44.117, 23.066, 0.000, 42.699, 23.230, 0.000, 42.401, 21.998, 0.000, 43.736, 21.965, 0.000, 44.117, 23.066, 4.000, 42.699, 23.230, 4.000, 42.401, 21.998, 4.000, 43.736, 21.965, 4.000, 234.999985
1044, 43.048, 24.422, 0.000, 41.590, 24.614, 0.000, 41.248, 23.377, 0.000, 42.699, 23.230, 0.000, 43.048, 24.422, 4.000, 41.590, 24.614, 4.000, 41.248, 23.377, 4.000, 42.699, 23.230, 4.000, 235.000000
1045, 39.074, 24.027, 0.000, 39.902, 23.647, 0.000, 40.237, 24.823, 0.000, 39.012, 24.896, 0.000, 39.074, 24.027, 4.000, 39.902, 23.647, 4.000, 40.237, 24.823, 4.000, 39.012, 24.896, 4.000, 235.000000
1046, 35.087, 21.175, 0.000, 34.300, 22.506, 0.000, 32.801, 21.743, 0.000, 33.637, 20.376, 0.000, 35.087, 21.175, 4.000, 34.300, 22.506, 4.000, 32.801, 21.743, 4.000, 33.637, 20.376, 4.000, 235.000000
1047, 26.989, 21.090, 0.000, 28.457, 20.782, 0.000, 29.129, 22.284, 0.000, 27.528, 22.724, 0.000, 26.989, 21.090, 4.000, 28.457, 20.782, 4.000, 29.129, 22.284, 4.000, 27.528, 22.724, 4.000, 235.000000
1048, 25.092, 21.179, 0.000, 26.989, 21.090, 0.000, 27.528, 22.724, 0.000, 25.889, 23.158, 0.000, 25.092, 21.179, 4.000, 26.989, 21.090, 4.000, 27.528, 22.724, 4.000, 25.889, 23.158, 4.000, 235.000000
1049, 21.619, 20.749, 0.000, 22.883, 20.713, 0.000, 23.619, 22.018, 0.000, 21.986, 22.562, 0.000, 21.619, 20.749, 4.000, 22.883, 20.713, 4.000, 23.619, 22.018, 4.000, 21.986, 22.562, 4.000, 186.440048
1050, 29.886, 23.782, 0.000, 28.220, 24.290, 0.000, 27.528, 22.724, 0.000, 29.129, 22.284, 0.000, 29.886, 23.782, 4.000, 28.220, 24.290, 4.000, 27.528, 22.724, 4.000, 29.129, 22.284, 4.000, 233.619339
1051, 16.474, 31.790, 0.000, 17.183, 30.000, 0.000, 18.580, 30.792, 0.000, 17.873, 32.349, 0.000, 16.474, 31.790, 4.000, 17.183, 30.000, 4.000, 18.580, 30.792, 4.000, 17.873, 32.349, 4.000, 7.838243
1052, 18.359, 35.928, 0.000, 16.859, 35.554, 0.000, 17.314, 33.946, 0.000, 18.761, 34.458, 0.000, 18.359, 35.928, 4.000, 16.859, 35.554, 4.000, 17.314, 33.946, 4.000, 18.761, 34.458, 4.000, 13.779281
1053, 18.182, 38.828, 0.000, 16.750, 38.874, 0.000, 16.585, 37.175, 0.000, 18.133, 37.364, 0.000, 18.182, 38.828, 4.000, 16.750, 38.874, 4.000, 16.585, 37.175, 4.000, 18.133, 37.364, 4.000, 12.777491
1054, 14.961, 41.018, 0.000, 15.706, 40.220, 0.000, 17.067, 40.611, 0.000, 16.122, 41.897, 0.000, 14.961, 41.018, 4.000, 15.706, 40.220, 4.000, 17.067, 40.611, 4.000, 16.122, 41.897, 4.000, 9.748809
1055, 13.892, 44.117, 0.000, 15.417, 43.303, 0.000, 15.651, 44.682, 0.000, 14.592, 45.375, 0.000, 13.892, 44.117, 4.000, 15.417, 43.303, 4.000, 15.651, 44.682, 4.000, 14.592, 45.375, 4.000, 8.063548
1056, 15.651, 44.682, 0.000, 17.045, 45.369, 0.000, 15.533, 46.549, 0.000, 14.592, 45.375, 0.000, 15.651, 44.682, 4.000, 17.045, 45.369, 4.000, 15.533, 46.549, 4.000, 14.592, 45.375, 4.000, 11.036327
1057, 16.796, 50.941, 0.000, 16.250, 52.113, 0.000, 14.371, 51.306, 0.000, 15.906, 49.985, 0.000, 16.796, 50.941, 4.000, 16.250, 52.113, 4.000, 14.371, 51.306, 4.000, 15.906, 49.985, 4.000, 11.593259
1058, 13.548, 54.895, 0.000, 13.973, 53.195, 0.000, 15.701, 53.580, 0.000, 15.217, 55.172, 0.000, 13.548, 54.895, 4.000, 13.973, 53.195, 4.000, 15.701, 53.580, 4.000, 15.217, 55.172, 4.000, 7.942286
1059, 17.309, 59.440, 0.000, 16.163, 60.350, 0.000, 14.749, 58.943, 0.000, 16.480, 58.324, 0.000, 17.309, 59.440, 4.000, 16.163, 60.350, 4.000, 14.749, 58.943, 4.000, 16.480, 58.324, 4.000, 8.869587
1060, 30.814, 26.587, 0.000, 29.606, 27.086, 0.000, 28.910, 25.739, 0.000, 30.396, 25.255, 0.000, 30.814, 26.587, 4.000, 29.606, 27.086, 4.000, 28.910, 25.739, 4.000, 30.396, 25.255, 4.000, 221.331375
1061, 31.261, 29.358, 0.000, 30.311, 30.076, 0.000, 29.391, 29.007, 0.000, 30.372, 28.292, 0.000, 31.261, 29.358, 4.000, 30.311, 30.076, 4.000, 29.391, 29.007, 4.000, 30.372, 28.292, 4.000, 175.807312
1062, 31.145, 30.803, 0.000, 32.332, 30.551, 0.000, 32.126, 32.064, 0.000, 30.862, 31.663, 0.000, 31.145, 30.803, 4.000, 32.332, 30.551, 4.000, 32.126, 32.064, 4.000, 30.862, 31.663, 4.000, 155.801010
1063, 31.730, 38.228, 0.000, 31.581, 36.679, 0.000, 32.948, 36.227, 0.000, 33.286, 37.872, 0.000, 31.730, 38.228, 4.000, 31.581, 36.679, 4.000, 32.948, 36.227, 4.000, 33.286, 37.872, 4.000, 110.042618
1064, 39.241, 40.145, 0.000, 38.106, 40.834, 0.000, 37.450, 39.331, 0.000, 38.600, 38.796, 0.000, 39.241, 40.145, 4.000, 38.106, 40.834, 4.000, 37.450, 39.331, 4.000, 38.600, 38.796, 4.000, 121.138084
1065, 36.272, 35.689, 0.000, 36.882, 37.692, 0.000, 35.449, 38.632, 0.000, 34.813, 37.058, 0.000, 36.272, 35.689, 4.000, 36.882, 37.692, 4.000, 35.449, 38.632, 4.000, 34.813, 37.058, 4.000, 127.527756
1066, 36.272, 35.689, 0.000, 38.096, 35.481, 0.000, 38.240, 37.237, 0.000, 36.882, 37.692, 0.000, 36.272, 35.689, 4.000, 38.096, 35.481, 4.000, 38.240, 37.237, 4.000, 36.882, 37.692, 4.000, 128.248962
1067, 35.491, 31.422, 0.000, 37.033, 31.656, 0.000, 36.716, 33.474, 0.000, 35.133, 33.085, 0.000, 35.491, 31.422, 4.000, 37.033, 31.656, 4.000, 36.716, 33.474, 4.000, 35.133, 33.085, 4.000, 160.751862
1068, 35.491, 31.422, 0.000, 35.667, 29.884, 0.000, 37.218, 30.007, 0.000, 37.033, 31.656, 0.000, 35.491, 31.422, 4.000, 35.667, 29.884, 4.000, 37.218, 30.007, 4.000, 37.033, 31.656, 4.000, 173.392914
1069, 32.087, 27.301, 0.000, 32.146, 26.412, 0.000, 33.706, 26.870, 0.000, 32.814, 27.833, 0.000, 32.087, 27.301, 4.000, 32.146, 26.412, 4.000, 33.706, 26.870, 4.000, 32.814, 27.833, 4.000, 226.615891
1070, 32.332, 30.551, 0.000, 31.261, 29.358, 0.000, 32.054, 28.627, 0.000, 33.015, 29.402, 0.000, 32.332, 30.551, 4.000, 31.261, 29.358, 4.000, 32.054, 28.627, 4.000, 33.015, 29.402, 4.000, 180.562256
1071, 32.332, 30.551, 0.000, 33.930, 31.108, 0.000, 33.528, 32.636, 0.000, 32.126, 32.064, 0.000, 32.332, 30.551, 4.000, 33.930, 31.108, 4.000, 33.528, 32.636, 4.000, 32.126, 32.064, 4.000, 158.558167
1072, 37.284, 28.437, 0.000, 35.674, 28.296, 0.000, 35.491, 26.596, 0.000, 37.305, 26.997, 0.000, 37.284, 28.437, 4.000, 35.674, 28.296, 4.000, 35.491, 26.596, 4.000, 37.305, 26.997, 4.000, 230.154526
1073, 35.667, 29.884, 0.000, 35.674, 28.296, 0.000, 37.284, 28.437, 0.000, 37.218, 30.007, 0.000, 35.667, 29.884, 4.000, 35.674, 28.296, 4.000, 37.284, 28.437, 4.000, 37.218, 30.007, 4.000, 203.733109
1074, 40.119, 32.000, 0.000, 39.798, 33.755, 0.000, 38.279, 33.629, 0.000, 38.611, 31.804, 0.000, 40.119, 32.000, 4.000, 39.798, 33.755, 4.000, 38.279, 33.629, 4.000, 38.611, 31.804, 4.000, 164.045853
1075, 40.456, 30.259, 0.000, 42.182, 30.443, 0.000, 41.540, 32.273, 0.000, 40.119, 32.000, 0.000, 40.456, 30.259, 4.000, 42.182, 30.443, 4.000, 41.540, 32.273, 4.000, 40.119, 32.000, 4.000, 176.720245
1076, 42.000, 27.054, 0.000, 40.467, 27.218, 0.000, 40.384, 25.958, 0.000, 41.811, 25.799, 0.000, 42.000, 27.054, 4.000, 40.467, 27.218, 4.000, 40.384, 25.958, 4.000, 41.811, 25.799, 4.000, 235.000000
1077, 43.090, 31.467, 0.000, 42.182, 30.443, 0.000, 43.854, 29.854, 0.000, 44.114, 31.284, 0.000, 43.090, 31.467, 4.000, 42.182, 30.443, 4.000, 43.854, 29.854, 4.000, 44.114, 31.284, 4.000, 166.373505
