Element Label, Node Coordinates, Mises Stress (MPa)
462, 17.102, 14.105, 0.000, 19.099, 15.960, 0.000, 17.680, 17.803, 0.000, 15.418, 15.991, 0.000, 17.102, 14.105, 4.000, 19.099, 15.960, 4.000, 17.680, 17.803, 4.000, 15.418, 15.991, 4.000, 51.881199
463, 17.053, 9.810, 0.000, 15.020, 12.142, 0.000, 13.136, 10.256, 0.000, 14.491, 9.005, 0.000, 17.053, 9.810, 4.000, 15.020, 12.142, 4.000, 13.136, 10.256, 4.000, 14.491, 9.005, 4.000, 10.006358
464, 15.628, 0.000, 0.000, 19.535, 0.000, 0.000, 19.761, 3.309, 0.000, 16.068, 3.306, 0.000, 15.628, 0.000, 4.000, 19.535, 0.000, 4.000, 19.761, 3.309, 4.000, 16.068, 3.306, 4.000, 6.630014
465, 12.380, 3.666, 0.000, 16.068, 3.306, 0.000, 16.613, 6.438, 0.000, 13.606, 6.786, 0.000, 12.380, 3.666, 4.000, 16.068, 3.306, 4.000, 16.613, 6.438, 4.000, 13.606, 6.786, 4.000, 13.995191
466, 11.721, 0.000, 0.000, 15.628, 0.000, 0.000, 16.068, 3.306, 0.000, 12.380, 3.666, 0.000, 11.721, 0.000, 4.000, 15.628, 0.000, 4.000, 16.068, 3.306, 4.000, 12.380, 3.666, 4.000, 24.906347
467, 11.112, 8.097, 0.000, 8.276, 4.952, 0.000, 12.380, 3.666, 0.000, 13.606, 6.786, 0.000, 11.112, 8.097, 4.000, 8.276, 4.952, 4.000, 12.380, 3.666, 4.000, 13.606, 6.786, 4.000, 46.911537
468, 12.525, 14.023, 0.000, 9.093, 13.384, 0.000, 9.579, 10.565, 0.000, 11.802, 11.551, 0.000, 12.525, 14.023, 4.000, 9.093, 13.384, 4.000, 9.579, 10.565, 4.000, 11.802, 11.551, 4.000, 49.257103
469, 8.788, 16.285, 0.000, 8.674, 19.262, 0.000, 5.860, 19.077, 0.000, 5.815, 15.925, 0.000, 8.788, 16.285, 4.000, 8.674, 19.262, 4.000, 5.860, 19.077, 4.000, 5.815, 15.925, 4.000, 125.959862
470, 14.201, 25.108, 0.000, 12.680, 26.161, 0.000, 10.695, 25.380, 0.000, 11.907, 22.681, 0.000, 14.201, 25.108, 4.000, 12.680, 26.161, 4.000, 10.695, 25.380, 4.000, 11.907, 22.681, 4.000, 34.865360
471, 8.128, 30.523, 0.000, 10.795, 30.581, 0.000, 11.185, 32.992, 0.000, 8.461, 33.153, 0.000, 8.128, 30.523, 4.000, 10.795, 30.581, 4.000, 11.185, 32.992, 4.000, 8.461, 33.153, 4.000, 85.839989
472, 13.675, 33.210, 0.000, 11.185, 32.992, 0.000, 10.795, 30.581, 0.000, 13.284, 30.820, 0.000, 13.675, 33.210, 4.000, 11.185, 32.992, 4.000, 10.795, 30.581, 4.000, 13.284, 30.820, 4.000, 231.134125
473, 11.907, 22.681, 0.000, 14.590, 21.487, 0.000, 16.803, 24.176, 0.000, 14.201, 25.108, 0.000, 11.907, 22.681, 4.000, 14.590, 21.487, 4.000, 16.803, 24.176, 4.000, 14.201, 25.108, 4.000, 40.276852
474, 19.694, 19.308, 0.000, 21.723, 20.378, 0.000, 20.698, 22.739, 0.000, 18.405, 21.531, 0.000, 19.694, 19.308, 4.000, 21.723, 20.378, 4.000, 20.698, 22.739, 4.000, 18.405, 21.531, 4.000, 112.614319
475, 26.373, 23.442, 0.000, 23.442, 23.442, 0.000, 24.036, 20.771, 0.000, 26.635, 20.919, 0.000, 26.373, 23.442, 4.000, 23.442, 23.442, 4.000, 24.036, 20.771, 4.000, 26.635, 20.919, 4.000, 145.593353
476, 26.001, 14.419, 0.000, 28.662, 14.140, 0.000, 28.866, 16.228, 0.000, 27.078, 17.741, 0.000, 26.001, 14.419, 4.000, 28.662, 14.140, 4.000, 28.866, 16.228, 4.000, 27.078, 17.741, 4.000, 75.309570
477, 33.875, 15.243, 0.000, 36.688, 15.454, 0.000, 37.117, 17.582, 0.000, 33.673, 17.368, 0.000, 33.875, 15.243, 4.000, 36.688, 15.454, 4.000, 37.117, 17.582, 4.000, 33.673, 17.368, 4.000, 59.515591
478, 33.210, 19.535, 0.000, 33.673, 17.368, 0.000, 37.117, 17.582, 0.000, 37.117, 19.535, 0.000, 33.210, 19.535, 4.000, 33.673, 17.368, 4.000, 37.117, 17.582, 4.000, 37.117, 19.535, 4.000, 33.593380
479, 19.535, 25.396, 0.000, 20.698, 22.739, 0.000, 23.442, 23.442, 0.000, 23.442, 25.396, 0.000, 19.535, 25.396, 4.000, 20.698, 22.739, 4.000, 23.442, 23.442, 4.000, 23.442, 25.396, 4.000, 160.143829
480, 24.036, 20.771, 0.000, 24.214, 18.037, 0.000, 27.078, 17.741, 0.000, 26.635, 20.919, 0.000, 24.036, 20.771, 4.000, 24.214, 18.037, 4.000, 27.078, 17.741, 4.000, 26.635, 20.919, 4.000, 98.377373
481, 36.688, 15.454, 0.000, 39.071, 15.628, 0.000, 39.071, 17.582, 0.000, 37.117, 17.582, 0.000, 36.688, 15.454, 4.000, 39.071, 15.628, 4.000, 39.071, 17.582, 4.000, 37.117, 17.582, 4.000, 28.761383
482, 36.469, 13.263, 0.000, 38.806, 13.226, 0.000, 39.071, 15.628, 0.000, 36.688, 15.454, 0.000, 36.469, 13.263, 4.000, 38.806, 13.226, 4.000, 39.071, 15.628, 4.000, 36.688, 15.454, 4.000, 48.243362
483, 36.688, 15.454, 0.000, 33.875, 15.243, 0.000, 34.005, 13.186, 0.000, 36.469, 13.263, 0.000, 36.688, 15.454, 4.000, 33.875, 15.243, 4.000, 34.005, 13.186, 4.000, 36.469, 13.263, 4.000, 53.007015
484, 31.917, 3.166, 0.000, 27.853, 4.264, 0.000, 27.349, 0.000, 0.000, 31.256, 0.000, 0.000, 31.917, 3.166, 4.000, 27.853, 4.264, 4.000, 27.349, 0.000, 4.000, 31.256, 0.000, 4.000, 35.193897
485, 23.442, 0.000, 0.000, 27.349, 0.000, 0.000, 27.853, 4.264, 0.000, 23.549, 3.615, 0.000, 23.442, 0.000, 4.000, 27.349, 0.000, 4.000, 27.853, 4.264, 4.000, 23.549, 3.615, 4.000, 29.179838
486, 19.777, 6.485, 0.000, 19.761, 3.309, 0.000, 23.549, 3.615, 0.000, 23.035, 7.139, 0.000, 19.777, 6.485, 4.000, 19.761, 3.309, 4.000, 23.549, 3.615, 4.000, 23.035, 7.139, 4.000, 32.612770
487, 22.183, 10.908, 0.000, 23.035, 7.139, 0.000, 26.154, 7.911, 0.000, 25.736, 11.165, 0.000, 22.183, 10.908, 4.000, 23.035, 7.139, 4.000, 26.154, 7.911, 4.000, 25.736, 11.165, 4.000, 54.854988
488, 28.994, 11.313, 0.000, 28.662, 14.140, 0.000, 26.001, 14.419, 0.000, 25.736, 11.165, 0.000, 28.994, 11.313, 4.000, 28.662, 14.140, 4.000, 26.001, 14.419, 4.000, 25.736, 11.165, 4.000, 73.186195
489, 28.994, 11.313, 0.000, 25.736, 11.165, 0.000, 26.154, 7.911, 0.000, 28.428, 8.765, 0.000, 28.994, 11.313, 4.000, 25.736, 11.165, 4.000, 26.154, 7.911, 4.000, 28.428, 8.765, 4.000, 64.859268
490, 38.806, 13.226, 0.000, 41.024, 13.675, 0.000, 41.024, 15.628, 0.000, 39.071, 15.628, 0.000, 38.806, 13.226, 4.000, 41.024, 13.675, 4.000, 41.024, 15.628, 4.000, 39.071, 15.628, 4.000, 30.474899
491, 38.270, 10.234, 0.000, 41.009, 8.971, 0.000, 41.024, 13.675, 0.000, 38.806, 13.226, 0.000, 38.270, 10.234, 4.000, 41.009, 8.971, 4.000, 41.024, 13.675, 4.000, 38.806, 13.226, 4.000, 52.072468
492, 42.978, 9.768, 0.000, 41.009, 8.971, 0.000, 44.316, 5.639, 0.000, 44.744, 7.546, 0.000, 42.978, 9.768, 4.000, 41.009, 8.971, 4.000, 44.316, 5.639, 4.000, 44.744, 7.546, 4.000, 47.540943
493, 44.316, 5.639, 0.000, 45.973, 2.367, 0.000, 49.477, 2.479, 0.000, 48.039, 5.216, 0.000, 44.316, 5.639, 4.000, 45.973, 2.367, 4.000, 49.477, 2.479, 4.000, 48.039, 5.216, 4.000, 27.885538
494, 45.973, 2.367, 0.000, 44.316, 5.639, 0.000, 42.162, 4.523, 0.000, 42.542, 2.243, 0.000, 45.973, 2.367, 4.000, 44.316, 5.639, 4.000, 42.162, 4.523, 4.000, 42.542, 2.243, 4.000, 37.977512
495, 39.007, 2.498, 0.000, 35.496, 2.537, 0.000, 35.164, 0.000, 0.000, 39.071, 0.000, 0.000, 39.007, 2.498, 4.000, 35.496, 2.537, 4.000, 35.164, 0.000, 4.000, 39.071, 0.000, 4.000, 35.985229
496, 35.894, 4.768, 0.000, 33.563, 6.356, 0.000, 31.917, 3.166, 0.000, 35.496, 2.537, 0.000, 35.894, 4.768, 4.000, 33.563, 6.356, 4.000, 31.917, 3.166, 4.000, 35.496, 2.537, 4.000, 39.805027
497, 41.024, 13.675, 0.000, 41.009, 8.971, 0.000, 42.978, 9.768, 0.000, 42.978, 13.675, 0.000, 41.024, 13.675, 4.000, 41.009, 8.971, 4.000, 42.978, 9.768, 4.000, 42.978, 13.675, 4.000, 41.444664
498, 48.039, 5.216, 0.000, 46.885, 7.814, 0.000, 44.744, 7.546, 0.000, 44.316, 5.639, 0.000, 48.039, 5.216, 4.000, 46.885, 7.814, 4.000, 44.744, 7.546, 4.000, 44.316, 5.639, 4.000, 39.542343
499, 54.269, 5.458, 0.000, 52.745, 7.814, 0.000, 49.815, 7.814, 0.000, 51.311, 5.209, 0.000, 54.269, 5.458, 4.000, 52.745, 7.814, 4.000, 49.815, 7.814, 4.000, 51.311, 5.209, 4.000, 12.994735
500, 46.885, 7.814, 0.000, 48.039, 5.216, 0.000, 51.311, 5.209, 0.000, 49.815, 7.814, 0.000, 46.885, 7.814, 4.000, 48.039, 5.216, 4.000, 51.311, 5.209, 4.000, 49.815, 7.814, 4.000, 25.922785
501, 56.368, 3.057, 0.000, 54.269, 5.458, 0.000, 51.311, 5.209, 0.000, 52.988, 2.631, 0.000, 56.368, 3.057, 4.000, 54.269, 5.458, 4.000, 51.311, 5.209, 4.000, 52.988, 2.631, 4.000, 14.361166
502, 62.513, 0.000, 0.000, 59.036, 4.019, 0.000, 56.368, 3.057, 0.000, 58.606, 0.000, 0.000, 62.513, 0.000, 4.000, 59.036, 4.019, 4.000, 56.368, 3.057, 4.000, 58.606, 0.000, 4.000, 8.932972
503, 52.745, 7.814, 0.000, 56.820, 7.594, 0.000, 56.652, 9.768, 0.000, 52.745, 9.768, 0.000, 52.745, 7.814, 4.000, 56.820, 7.594, 4.000, 56.652, 9.768, 4.000, 52.745, 9.768, 4.000, 1.568905
504, 52.745, 7.814, 0.000, 54.269, 5.458, 0.000, 56.639, 5.908, 0.000, 56.820, 7.594, 0.000, 52.745, 7.814, 4.000, 54.269, 5.458, 4.000, 56.639, 5.908, 4.000, 56.820, 7.594, 4.000, 7.994908
505, 60.559, 9.768, 0.000, 60.984, 6.403, 0.000, 64.939, 7.018, 0.000, 64.466, 9.768, 0.000, 60.559, 9.768, 4.000, 60.984, 6.403, 4.000, 64.939, 7.018, 4.000, 64.466, 9.768, 4.000, 2.108156
506, 68.373, 9.768, 0.000, 64.466, 9.768, 0.000, 64.939, 7.018, 0.000, 68.373, 7.814, 0.000, 68.373, 9.768, 4.000, 64.466, 9.768, 4.000, 64.939, 7.018, 4.000, 68.373, 7.814, 4.000, 0.745869
507, 63.345, 3.141, 0.000, 62.513, 0.000, 0.000, 66.420, 0.000, 0.000, 66.166, 3.502, 0.000, 63.345, 3.141, 4.000, 62.513, 0.000, 4.000, 66.420, 0.000, 4.000, 66.166, 3.502, 4.000, 4.272917
508, 78.141, 0.000, 0.000, 77.893, 2.860, 0.000, 74.128, 3.018, 0.000, 74.234, 0.000, 0.000, 78.141, 0.000, 4.000, 77.893, 2.860, 4.000, 74.128, 3.018, 4.000, 74.234, 0.000, 4.000, 11.477226
509, 66.420, 0.000, 0.000, 70.327, 0.000, 0.000, 70.050, 3.917, 0.000, 66.166, 3.502, 0.000, 66.420, 0.000, 4.000, 70.327, 0.000, 4.000, 70.050, 3.917, 4.000, 66.166, 3.502, 4.000, 5.468233
510, 64.939, 7.018, 0.000, 66.166, 3.502, 0.000, 70.050, 3.917, 0.000, 68.373, 7.814, 0.000, 64.939, 7.018, 4.000, 66.166, 3.502, 4.000, 70.050, 3.917, 4.000, 68.373, 7.814, 4.000, 2.060340
511, 64.939, 7.018, 0.000, 60.984, 6.403, 0.000, 63.345, 3.141, 0.000, 66.166, 3.502, 0.000, 64.939, 7.018, 4.000, 60.984, 6.403, 4.000, 63.345, 3.141, 4.000, 66.166, 3.502, 4.000, 3.766639
512, 196.791, 131.997, 0.000, 199.335, 131.583, 0.000, 200.179, 134.192, 0.000, 197.306, 134.793, 0.000, 196.791, 131.997, 4.000, 199.335, 131.583, 4.000, 200.179, 134.192, 4.000, 197.306, 134.793, 4.000, 108.565651
513, 200.179, 134.192, 0.000, 202.479, 133.531, 0.000, 203.052, 136.242, 0.000, 201.213, 136.747, 0.000, 200.179, 134.192, 4.000, 202.479, 133.531, 4.000, 203.052, 136.242, 4.000, 201.213, 136.747, 4.000, 96.495682
514, 201.213, 138.701, 0.000, 201.213, 136.747, 0.000, 203.052, 136.242, 0.000, 203.167, 138.701, 0.000, 201.213, 138.701, 4.000, 201.213, 136.747, 4.000, 203.052, 136.242, 4.000, 203.167, 138.701, 4.000, 117.593102
515, 205.187, 138.433, 0.000, 205.120, 140.654, 0.000, 203.167, 140.654, 0.000, 203.167, 138.701, 0.000, 205.187, 138.433, 4.000, 205.120, 140.654, 4.000, 203.167, 140.654, 4.000, 203.167, 138.701, 4.000, 105.596451
516, 205.135, 135.905, 0.000, 205.187, 138.433, 0.000, 203.167, 138.701, 0.000, 203.052, 136.242, 0.000, 205.135, 135.905, 4.000, 205.187, 138.433, 4.000, 203.167, 138.701, 4.000, 203.052, 136.242, 4.000, 108.253227
517, 209.115, 142.543, 0.000, 209.028, 144.561, 0.000, 207.074, 144.561, 0.000, 207.074, 142.608, 0.000, 209.115, 142.543, 4.000, 209.028, 144.561, 4.000, 207.074, 144.561, 4.000, 207.074, 142.608, 4.000, 82.037033
518, 218.795, 150.422, 0.000, 221.755, 150.182, 0.000, 221.725, 152.375, 0.000, 218.795, 152.375, 0.000, 218.795, 150.422, 4.000, 221.755, 150.182, 4.000, 221.725, 152.375, 4.000, 218.795, 152.375, 4.000, 35.891151
519, 224.656, 152.375, 0.000, 227.786, 151.755, 0.000, 228.563, 154.329, 0.000, 224.656, 154.329, 0.000, 224.656, 152.375, 4.000, 227.786, 151.755, 4.000, 228.563, 154.329, 4.000, 224.656, 154.329, 4.000, 153.640579
520, 237.236, 170.062, 0.000, 236.377, 173.864, 0.000, 234.423, 173.864, 0.000, 234.423, 169.957, 0.000, 237.236, 170.062, 4.000, 236.377, 173.864, 4.000, 234.423, 173.864, 4.000, 234.423, 169.957, 4.000, 124.270142
521, 236.377, 173.864, 0.000, 237.236, 170.062, 0.000, 241.114, 170.282, 0.000, 239.219, 174.249, 0.000, 236.377, 173.864, 4.000, 237.236, 170.062, 4.000, 241.114, 170.282, 4.000, 239.219, 174.249, 4.000, 235.000000
522, 239.219, 174.249, 0.000, 238.678, 177.850, 0.000, 236.377, 177.771, 0.000, 236.377, 173.864, 0.000, 239.219, 174.249, 4.000, 238.678, 177.850, 4.000, 236.377, 177.771, 4.000, 236.377, 173.864, 4.000, 234.999985
523, 239.219, 174.249, 0.000, 241.171, 175.124, 0.000, 241.231, 177.856, 0.000, 238.678, 177.850, 0.000, 239.219, 174.249, 4.000, 241.171, 175.124, 4.000, 241.231, 177.856, 4.000, 238.678, 177.850, 4.000, 235.000000
524, 238.330, 187.539, 0.000, 238.330, 184.608, 0.000, 240.988, 184.414, 0.000, 240.284, 187.539, 0.000, 238.330, 187.539, 4.000, 238.330, 184.608, 4.000, 240.988, 184.414, 4.000, 240.284, 187.539, 4.000, 186.241302
525, 240.284, 187.539, 0.000, 243.836, 187.649, 0.000, 243.584, 191.008, 0.000, 240.284, 190.795, 0.000, 240.284, 187.539, 4.000, 243.836, 187.649, 4.000, 243.584, 191.008, 4.000, 240.284, 190.795, 4.000, 235.000000
526, 243.143, 194.316, 0.000, 240.284, 194.050, 0.000, 240.284, 190.795, 0.000, 243.584, 191.008, 0.000, 243.143, 194.316, 4.000, 240.284, 194.050, 4.000, 240.284, 190.795, 4.000, 243.584, 191.008, 4.000, 235.000000
527, 250.052, 195.353, 0.000, 250.052, 199.260, 0.000, 246.369, 198.529, 0.000, 246.698, 194.980, 0.000, 250.052, 195.353, 4.000, 250.052, 199.260, 4.000, 246.369, 198.529, 4.000, 246.698, 194.980, 4.000, 52.534733
528, 242.238, 197.306, 0.000, 246.369, 198.529, 0.000, 246.176, 202.451, 0.000, 242.238, 201.213, 0.000, 242.238, 197.306, 4.000, 246.369, 198.529, 4.000, 246.176, 202.451, 4.000, 242.238, 201.213, 4.000, 214.036407
529, 242.238, 197.306, 0.000, 243.143, 194.316, 0.000, 246.698, 194.980, 0.000, 246.369, 198.529, 0.000, 242.238, 197.306, 4.000, 243.143, 194.316, 4.000, 246.698, 194.980, 4.000, 246.369, 198.529, 4.000, 235.000000
530, 250.052, 187.539, 0.000, 250.052, 191.446, 0.000, 246.921, 191.309, 0.000, 247.060, 187.639, 0.000, 250.052, 187.539, 4.000, 250.052, 191.446, 4.000, 246.921, 191.309, 4.000, 247.060, 187.639, 4.000, 195.624817
531, 250.052, 183.632, 0.000, 250.052, 187.539, 0.000, 247.060, 187.639, 0.000, 247.135, 183.961, 0.000, 250.052, 183.632, 4.000, 250.052, 187.539, 4.000, 247.060, 187.639, 4.000, 247.135, 183.961, 4.000, 234.999985
532, 250.052, 175.818, 0.000, 250.052, 179.725, 0.000, 247.100, 180.229, 0.000, 246.923, 176.420, 0.000, 250.052, 175.818, 4.000, 250.052, 179.725, 4.000, 247.100, 180.229, 4.000, 246.923, 176.420, 4.000, 235.000015
533, 241.114, 170.282, 0.000, 237.236, 170.062, 0.000, 237.271, 166.493, 0.000, 240.195, 166.287, 0.000, 241.114, 170.282, 4.000, 237.236, 170.062, 4.000, 237.271, 166.493, 4.000, 240.195, 166.287, 4.000, 234.999985
534, 237.236, 170.062, 0.000, 234.423, 169.957, 0.000, 234.423, 166.050, 0.000, 237.271, 166.493, 0.000, 237.236, 170.062, 4.000, 234.423, 169.957, 4.000, 234.423, 166.050, 4.000, 237.271, 166.493, 4.000, 234.999985
535, 236.377, 177.771, 0.000, 238.678, 177.850, 0.000, 238.330, 181.678, 0.000, 236.377, 181.678, 0.000, 236.377, 177.771, 4.000, 238.678, 177.850, 4.000, 238.330, 181.678, 4.000, 236.377, 181.678, 4.000, 157.199692
536, 238.330, 181.678, 0.000, 241.202, 181.230, 0.000, 240.988, 184.414, 0.000, 238.330, 184.608, 0.000, 238.330, 181.678, 4.000, 241.202, 181.230, 4.000, 240.988, 184.414, 4.000, 238.330, 184.608, 4.000, 235.000000
537, 242.238, 205.120, 0.000, 245.841, 207.209, 0.000, 243.254, 210.465, 0.000, 242.238, 209.028, 0.000, 242.238, 205.120, 4.000, 245.841, 207.209, 4.000, 243.254, 210.465, 4.000, 242.238, 209.028, 4.000, 235.000015
538, 250.052, 199.260, 0.000, 250.052, 203.167, 0.000, 246.176, 202.451, 0.000, 246.369, 198.529, 0.000, 250.052, 199.260, 4.000, 250.052, 203.167, 4.000, 246.176, 202.451, 4.000, 246.369, 198.529, 4.000, 115.021736
539, 250.052, 218.795, 0.000, 250.052, 222.702, 0.000, 247.545, 222.505, 0.000, 247.531, 218.875, 0.000, 250.052, 218.795, 4.000, 250.052, 222.702, 4.000, 247.545, 222.505, 4.000, 247.531, 218.875, 4.000, 234.999985
540, 244.922, 222.270, 0.000, 247.545, 222.505, 0.000, 247.469, 226.171, 0.000, 244.804, 225.622, 0.000, 244.922, 222.270, 4.000, 247.545, 222.505, 4.000, 247.469, 226.171, 4.000, 244.804, 225.622, 4.000, 202.126297
541, 246.213, 237.776, 0.000, 242.230, 236.804, 0.000, 243.937, 232.650, 0.000, 246.825, 233.723, 0.000, 246.213, 237.776, 4.000, 242.230, 236.804, 4.000, 243.937, 232.650, 4.000, 246.825, 233.723, 4.000, 138.465271
542, 250.052, 242.238, 0.000, 246.049, 241.995, 0.000, 246.213, 237.776, 0.000, 250.052, 238.330, 0.000, 250.052, 242.238, 4.000, 246.049, 241.995, 4.000, 246.213, 237.776, 4.000, 250.052, 238.330, 4.000, 166.875046
543, 250.052, 242.238, 0.000, 250.052, 246.145, 0.000, 246.094, 246.109, 0.000, 246.049, 241.995, 0.000, 250.052, 242.238, 4.000, 250.052, 246.145, 4.000, 246.094, 246.109, 4.000, 246.049, 241.995, 4.000, 166.037781
544, 250.052, 250.052, 0.000, 246.145, 250.052, 0.000, 246.094, 246.109, 0.000, 250.052, 246.145, 0.000, 250.052, 250.052, 4.000, 246.145, 250.052, 4.000, 246.094, 246.109, 4.000, 250.052, 246.145, 4.000, 149.267899
545, 243.254, 210.465, 0.000, 240.284, 212.935, 0.000, 240.284, 209.028, 0.000, 242.238, 209.028, 0.000, 243.254, 210.465, 4.000, 240.284, 212.935, 4.000, 240.284, 209.028, 4.000, 242.238, 209.028, 4.000, 234.999985
546, 243.254, 210.465, 0.000, 244.165, 212.843, 0.000, 240.974, 214.371, 0.000, 240.284, 212.935, 0.000, 243.254, 210.465, 4.000, 244.165, 212.843, 4.000, 240.974, 214.371, 4.000, 240.284, 212.935, 4.000, 206.820511
547, 244.612, 215.833, 0.000, 241.637, 216.498, 0.000, 240.974, 214.371, 0.000, 244.165, 212.843, 0.000, 244.612, 215.833, 4.000, 241.637, 216.498, 4.000, 240.974, 214.371, 4.000, 244.165, 212.843, 4.000, 134.640747
548, 237.112, 221.480, 0.000, 234.770, 221.155, 0.000, 234.423, 218.795, 0.000, 236.808, 219.101, 0.000, 237.112, 221.480, 4.000, 234.770, 221.155, 4.000, 234.423, 218.795, 4.000, 236.808, 219.101, 4.000, 188.969925
549, 236.808, 219.101, 0.000, 234.423, 218.795, 0.000, 234.423, 216.842, 0.000, 236.377, 216.842, 0.000, 236.808, 219.101, 4.000, 234.423, 218.795, 4.000, 234.423, 216.842, 4.000, 236.377, 216.842, 4.000, 215.032425
550, 239.678, 224.518, 0.000, 237.255, 224.039, 0.000, 237.112, 221.480, 0.000, 239.604, 221.763, 0.000, 239.678, 224.518, 4.000, 237.255, 224.039, 4.000, 237.112, 221.480, 4.000, 239.604, 221.763, 4.000, 26.757013
551, 232.470, 218.795, 0.000, 234.423, 218.795, 0.000, 234.770, 221.155, 0.000, 232.470, 220.749, 0.000, 232.470, 218.795, 4.000, 234.423, 218.795, 4.000, 234.770, 221.155, 4.000, 232.470, 220.749, 4.000, 201.616531
552, 240.974, 214.371, 0.000, 238.330, 214.888, 0.000, 238.330, 212.935, 0.000, 240.284, 212.935, 0.000, 240.974, 214.371, 4.000, 238.330, 214.888, 4.000, 238.330, 212.935, 4.000, 240.284, 212.935, 4.000, 235.000015
553, 238.857, 216.891, 0.000, 236.377, 216.842, 0.000, 236.377, 214.888, 0.000, 238.330, 214.888, 0.000, 238.857, 216.891, 4.000, 236.377, 216.842, 4.000, 236.377, 214.888, 4.000, 238.330, 214.888, 4.000, 235.000000
554, 232.722, 223.162, 0.000, 230.516, 222.702, 0.000, 230.516, 220.749, 0.000, 232.470, 220.749, 0.000, 232.722, 223.162, 4.000, 230.516, 222.702, 4.000, 230.516, 220.749, 4.000, 232.470, 220.749, 4.000, 190.103363
555, 232.787, 225.577, 0.000, 230.642, 225.103, 0.000, 230.516, 222.702, 0.000, 232.722, 223.162, 0.000, 232.787, 225.577, 4.000, 230.642, 225.103, 4.000, 230.516, 222.702, 4.000, 232.722, 223.162, 4.000, 163.877045
556, 228.563, 224.656, 0.000, 230.642, 225.103, 0.000, 230.615, 227.454, 0.000, 228.601, 227.073, 0.000, 228.563, 224.656, 4.000, 230.642, 225.103, 4.000, 230.615, 227.454, 4.000, 228.601, 227.073, 4.000, 159.461472
557, 243.937, 232.650, 0.000, 241.447, 231.260, 0.000, 241.962, 228.161, 0.000, 244.531, 229.051, 0.000, 243.937, 232.650, 4.000, 241.447, 231.260, 4.000, 241.962, 228.161, 4.000, 244.531, 229.051, 4.000, 131.915161
558, 237.208, 226.720, 0.000, 239.532, 227.392, 0.000, 239.115, 230.331, 0.000, 236.934, 229.488, 0.000, 237.208, 226.720, 4.000, 239.532, 227.392, 4.000, 239.115, 230.331, 4.000, 236.934, 229.488, 4.000, 29.801573
559, 244.531, 229.051, 0.000, 241.962, 228.161, 0.000, 242.240, 225.058, 0.000, 244.804, 225.622, 0.000, 244.531, 229.051, 4.000, 241.962, 228.161, 4.000, 242.240, 225.058, 4.000, 244.804, 225.622, 4.000, 139.597565
560, 242.057, 219.123, 0.000, 239.313, 219.203, 0.000, 238.857, 216.891, 0.000, 241.637, 216.498, 0.000, 242.057, 219.123, 4.000, 239.313, 219.203, 4.000, 238.857, 216.891, 4.000, 241.637, 216.498, 4.000, 66.963516
561, 239.604, 221.763, 0.000, 237.112, 221.480, 0.000, 236.808, 219.101, 0.000, 239.313, 219.203, 0.000, 239.604, 221.763, 4.000, 237.112, 221.480, 4.000, 236.808, 219.101, 4.000, 239.313, 219.203, 4.000, 98.515167
562, 230.642, 225.103, 0.000, 228.563, 224.656, 0.000, 228.563, 222.702, 0.000, 230.516, 222.702, 0.000, 230.642, 225.103, 4.000, 228.563, 224.656, 4.000, 228.563, 222.702, 4.000, 230.516, 222.702, 4.000, 180.940445
563, 232.715, 227.954, 0.000, 234.794, 228.636, 0.000, 234.295, 230.999, 0.000, 232.505, 230.098, 0.000, 232.715, 227.954, 4.000, 234.794, 228.636, 4.000, 234.295, 230.999, 4.000, 232.505, 230.098, 4.000, 34.700092
564, 233.182, 236.498, 0.000, 235.163, 234.899, 0.000, 237.815, 237.445, 0.000, 234.385, 239.203, 0.000, 233.182, 236.498, 4.000, 235.163, 234.899, 4.000, 237.815, 237.445, 4.000, 234.385, 239.203, 4.000, 9.730006
565, 241.447, 231.260, 0.000, 240.578, 233.819, 0.000, 238.501, 233.493, 0.000, 239.115, 230.331, 0.000, 241.447, 231.260, 4.000, 240.578, 233.819, 4.000, 238.501, 233.493, 4.000, 239.115, 230.331, 4.000, 75.326859
566, 228.601, 227.073, 0.000, 226.609, 226.609, 0.000, 226.609, 224.656, 0.000, 228.563, 224.656, 0.000, 228.601, 227.073, 4.000, 226.609, 226.609, 4.000, 226.609, 224.656, 4.000, 228.563, 224.656, 4.000, 175.232849
567, 230.615, 227.454, 0.000, 230.599, 229.717, 0.000, 228.652, 229.567, 0.000, 228.601, 227.073, 0.000, 230.615, 227.454, 4.000, 230.599, 229.717, 4.000, 228.652, 229.567, 4.000, 228.601, 227.073, 4.000, 88.360008
568, 229.047, 231.785, 0.000, 227.188, 231.954, 0.000, 226.490, 229.558, 0.000, 228.652, 229.567, 0.000, 229.047, 231.785, 4.000, 227.188, 231.954, 4.000, 226.490, 229.558, 4.000, 228.652, 229.567, 4.000, 89.592392
569, 225.449, 232.878, 0.000, 227.188, 231.954, 0.000, 227.890, 233.479, 0.000, 227.155, 234.603, 0.000, 225.449, 232.878, 4.000, 227.188, 231.954, 4.000, 227.890, 233.479, 4.000, 227.155, 234.603, 4.000, 83.384338
570, 231.205, 242.961, 0.000, 227.589, 242.666, 0.000, 228.192, 239.699, 0.000, 231.276, 239.890, 0.000, 231.205, 242.961, 4.000, 227.589, 242.666, 4.000, 228.192, 239.699, 4.000, 231.276, 239.890, 4.000, 37.491470
