Element Label, Node Coordinates, Mises Stress (MPa)
2295, 63.317, 70.991, 0.000, 62.980, 73.171, 0.000, 59.479, 72.910, 0.000, 59.479, 70.991, 0.000, 63.317, 70.991, 4.000, 62.980, 73.171, 4.000, 59.479, 72.910, 4.000, 59.479, 70.991, 4.000, 3.141313
2296, 52.231, 81.841, 0.000, 52.764, 78.666, 0.000, 56.122, 78.666, 0.000, 55.335, 82.262, 0.000, 52.231, 81.841, 4.000, 52.764, 78.666, 4.000, 56.122, 78.666, 4.000, 55.335, 82.262, 4.000, 235.000000
2297, 51.853, 37.118, 0.000, 50.179, 37.550, 0.000, 49.690, 36.214, 0.000, 50.877, 34.521, 0.000, 51.853, 37.118, 4.000, 50.179, 37.550, 4.000, 49.690, 36.214, 4.000, 50.877, 34.521, 4.000, 91.446823
2298, 53.723, 26.862, 0.000, 50.883, 26.895, 0.000, 50.749, 23.836, 0.000, 53.723, 23.024, 0.000, 53.723, 26.862, 4.000, 50.883, 26.895, 4.000, 50.749, 23.836, 4.000, 53.723, 23.024, 4.000, 235.000015
2299, 62.357, 19.187, 0.000, 62.371, 16.910, 0.000, 65.235, 17.268, 0.000, 65.235, 19.187, 0.000, 62.357, 19.187, 4.000, 62.371, 16.910, 4.000, 65.235, 17.268, 4.000, 65.235, 19.187, 4.000, 11.544583
2300, 22.977, 110.443, 0.000, 22.512, 111.768, 0.000, 21.704, 111.735, 0.000, 21.767, 110.191, 0.000, 22.977, 110.443, 4.000, 22.512, 111.768, 4.000, 21.704, 111.735, 4.000, 21.767, 110.191, 4.000, 235.000000
2301, 20.470, 111.790, 0.000, 21.704, 111.735, 0.000, 22.065, 113.202, 0.000, 21.106, 113.202, 0.000, 20.470, 111.790, 4.000, 21.704, 111.735, 4.000, 22.065, 113.202, 4.000, 21.106, 113.202, 4.000, 235.000000
2302, 219.113, 120.481, 0.000, 217.439, 119.679, 0.000, 218.011, 117.883, 0.000, 219.476, 118.452, 0.000, 219.113, 120.481, 4.000, 217.439, 119.679, 4.000, 218.011, 117.883, 4.000, 219.476, 118.452, 4.000, 226.224197
2303, 91.369, 156.903, 0.000, 91.534, 159.110, 0.000, 90.178, 159.251, 0.000, 90.178, 157.332, 0.000, 91.369, 156.903, 4.000, 91.534, 159.110, 4.000, 90.178, 159.251, 4.000, 90.178, 157.332, 4.000, 103.320160
2304, 92.676, 154.691, 0.000, 92.884, 156.681, 0.000, 91.369, 156.903, 0.000, 90.993, 154.015, 0.000, 92.676, 154.691, 4.000, 92.884, 156.681, 4.000, 91.369, 156.903, 4.000, 90.993, 154.015, 4.000, 148.877075
2305, 74.722, 160.340, 0.000, 75.344, 158.127, 0.000, 77.806, 158.432, 0.000, 77.298, 160.715, 0.000, 74.722, 160.340, 4.000, 75.344, 158.127, 4.000, 77.806, 158.432, 4.000, 77.298, 160.715, 4.000, 178.640656
2306, 75.344, 158.127, 0.000, 75.687, 155.980, 0.000, 77.914, 156.301, 0.000, 77.806, 158.432, 0.000, 75.344, 158.127, 4.000, 75.687, 155.980, 4.000, 77.914, 156.301, 4.000, 77.806, 158.432, 4.000, 177.138748
2307, 20.054, 9.912, 0.000, 17.268, 9.593, 0.000, 17.268, 7.675, 0.000, 20.144, 8.035, 0.000, 20.054, 9.912, 4.000, 17.268, 9.593, 4.000, 17.268, 7.675, 4.000, 20.144, 8.035, 4.000, 235.000015
2308, 19.870, 11.886, 0.000, 20.054, 9.912, 0.000, 22.952, 10.289, 0.000, 22.107, 12.316, 0.000, 19.870, 11.886, 4.000, 20.054, 9.912, 4.000, 22.952, 10.289, 4.000, 22.107, 12.316, 4.000, 234.999985
2309, 68.328, 234.410, 0.000, 68.168, 232.050, 0.000, 70.991, 232.161, 0.000, 70.991, 234.080, 0.000, 68.328, 234.410, 4.000, 68.168, 232.050, 4.000, 70.991, 232.161, 4.000, 70.991, 234.080, 4.000, 39.321060
2310, 52.745, 207.594, 0.000, 51.740, 209.306, 0.000, 49.668, 208.020, 0.000, 50.650, 206.274, 0.000, 52.745, 207.594, 4.000, 51.740, 209.306, 4.000, 49.668, 208.020, 4.000, 50.650, 206.274, 4.000, 74.699272
2311, 51.740, 209.306, 0.000, 52.745, 207.594, 0.000, 55.642, 209.137, 0.000, 54.067, 210.568, 0.000, 51.740, 209.306, 4.000, 52.745, 207.594, 4.000, 55.642, 209.137, 4.000, 54.067, 210.568, 4.000, 32.003956
2312, 91.534, 159.110, 0.000, 91.369, 156.903, 0.000, 92.884, 156.681, 0.000, 92.983, 158.784, 0.000, 91.534, 159.110, 4.000, 91.369, 156.903, 4.000, 92.884, 156.681, 4.000, 92.983, 158.784, 4.000, 124.226418
2313, 188.158, 209.187, 0.000, 188.471, 211.118, 0.000, 186.296, 211.194, 0.000, 186.112, 209.137, 0.000, 188.158, 209.187, 4.000, 188.471, 211.118, 4.000, 186.296, 211.194, 4.000, 186.112, 209.137, 4.000, 180.908859
2314, 190.962, 210.696, 0.000, 189.804, 209.119, 0.000, 190.361, 207.523, 0.000, 192.202, 208.532, 0.000, 190.962, 210.696, 4.000, 189.804, 209.119, 4.000, 190.361, 207.523, 4.000, 192.202, 208.532, 4.000, 129.665359
2315, 228.438, 127.597, 0.000, 229.784, 125.978, 0.000, 231.253, 126.369, 0.000, 230.470, 128.360, 0.000, 228.438, 127.597, 4.000, 229.784, 125.978, 4.000, 231.253, 126.369, 4.000, 230.470, 128.360, 4.000, 125.608040
2316, 230.470, 128.360, 0.000, 231.253, 126.369, 0.000, 232.369, 126.657, 0.000, 232.161, 128.552, 0.000, 230.470, 128.360, 4.000, 231.253, 126.369, 4.000, 232.369, 126.657, 4.000, 232.161, 128.552, 4.000, 31.134558
2317, 8.805, 135.136, 0.000, 5.978, 135.339, 0.000, 3.837, 134.308, 0.000, 7.675, 134.308, 0.000, 8.805, 135.136, 4.000, 5.978, 135.339, 4.000, 3.837, 134.308, 4.000, 7.675, 134.308, 4.000, 109.530968
2318, 61.419, 3.682, 0.000, 65.268, 2.682, 0.000, 65.958, 5.369, 0.000, 63.420, 6.351, 0.000, 61.419, 3.682, 4.000, 65.268, 2.682, 4.000, 65.958, 5.369, 4.000, 63.420, 6.351, 4.000, 165.427887
2319, 41.130, 77.989, 0.000, 41.587, 75.167, 0.000, 44.130, 74.829, 0.000, 43.681, 78.274, 0.000, 41.130, 77.989, 4.000, 41.587, 75.167, 4.000, 44.130, 74.829, 4.000, 43.681, 78.274, 4.000, 235.000015
2320, 40.658, 80.735, 0.000, 41.130, 77.989, 0.000, 43.681, 78.274, 0.000, 43.188, 81.127, 0.000, 40.658, 80.735, 4.000, 41.130, 77.989, 4.000, 43.681, 78.274, 4.000, 43.188, 81.127, 4.000, 234.999985
2321, 20.054, 9.912, 0.000, 19.870, 11.886, 0.000, 17.552, 11.611, 0.000, 17.268, 9.593, 0.000, 20.054, 9.912, 4.000, 19.870, 11.886, 4.000, 17.552, 11.611, 4.000, 17.268, 9.593, 4.000, 234.999985
2322, 13.346, 232.081, 0.000, 13.225, 230.051, 0.000, 15.224, 230.145, 0.000, 15.245, 232.110, 0.000, 13.346, 232.081, 4.000, 13.225, 230.051, 4.000, 15.224, 230.145, 4.000, 15.245, 232.110, 4.000, 63.908894
2323, 17.047, 232.140, 0.000, 17.268, 234.080, 0.000, 15.349, 234.080, 0.000, 15.245, 232.110, 0.000, 17.047, 232.140, 4.000, 17.268, 234.080, 4.000, 15.349, 234.080, 4.000, 15.245, 232.110, 4.000, 91.682716
2324, 170.414, 18.241, 0.000, 170.614, 20.778, 0.000, 166.926, 21.106, 0.000, 167.214, 18.247, 0.000, 170.414, 18.241, 4.000, 170.614, 20.778, 4.000, 166.926, 21.106, 4.000, 167.214, 18.247, 4.000, 13.093123
2325, 8.297, 15.691, 0.000, 5.701, 15.553, 0.000, 5.756, 11.512, 0.000, 8.353, 12.316, 0.000, 8.297, 15.691, 4.000, 5.701, 15.553, 4.000, 5.756, 11.512, 4.000, 8.353, 12.316, 4.000, 234.999985
2326, 8.610, 9.245, 0.000, 10.166, 8.070, 0.000, 11.709, 8.606, 0.000, 11.145, 10.567, 0.000, 8.610, 9.245, 4.000, 10.166, 8.070, 4.000, 11.709, 8.606, 4.000, 11.145, 10.567, 4.000, 235.000015
2327, 12.009, 111.395, 0.000, 9.902, 110.439, 0.000, 10.823, 107.330, 0.000, 12.858, 109.430, 0.000, 12.009, 111.395, 4.000, 9.902, 110.439, 4.000, 10.823, 107.330, 4.000, 12.858, 109.430, 4.000, 95.828407
2328, 8.899, 147.065, 0.000, 6.478, 147.637, 0.000, 5.819, 145.052, 0.000, 8.239, 144.678, 0.000, 8.899, 147.065, 4.000, 6.478, 147.637, 4.000, 5.819, 145.052, 4.000, 8.239, 144.678, 4.000, 208.737274
2329, 50.145, 30.467, 0.000, 53.723, 30.699, 0.000, 53.723, 34.536, 0.000, 50.877, 34.521, 0.000, 50.145, 30.467, 4.000, 53.723, 30.699, 4.000, 53.723, 34.536, 4.000, 50.877, 34.521, 4.000, 60.062229
2330, 44.530, 38.986, 0.000, 43.872, 37.113, 0.000, 46.048, 36.455, 0.000, 46.561, 38.311, 0.000, 44.530, 38.986, 4.000, 43.872, 37.113, 4.000, 46.048, 36.455, 4.000, 46.561, 38.311, 4.000, 129.375504
2331, 48.229, 37.793, 0.000, 48.549, 38.924, 0.000, 47.617, 40.107, 0.000, 46.561, 38.311, 0.000, 48.229, 37.793, 4.000, 48.549, 38.924, 4.000, 47.617, 40.107, 4.000, 46.561, 38.311, 4.000, 56.115162
2332, 27.673, 112.316, 0.000, 28.163, 114.444, 0.000, 24.943, 115.121, 0.000, 25.312, 112.915, 0.000, 27.673, 112.316, 4.000, 28.163, 114.444, 4.000, 24.943, 115.121, 4.000, 25.312, 112.915, 4.000, 235.000000
2333, 40.884, 63.040, 0.000, 40.582, 59.979, 0.000, 43.389, 59.996, 0.000, 43.630, 62.926, 0.000, 40.884, 63.040, 4.000, 40.582, 59.979, 4.000, 43.389, 59.996, 4.000, 43.630, 62.926, 4.000, 199.456039
2334, 33.045, 119.990, 0.000, 33.261, 121.911, 0.000, 30.699, 122.796, 0.000, 30.699, 120.877, 0.000, 33.045, 119.990, 4.000, 33.261, 121.911, 4.000, 30.699, 122.796, 4.000, 30.699, 120.877, 4.000, 234.999985
2335, 31.159, 124.182, 0.000, 30.699, 122.796, 0.000, 33.261, 121.911, 0.000, 33.546, 123.519, 0.000, 31.159, 124.182, 4.000, 30.699, 122.796, 4.000, 33.261, 121.911, 4.000, 33.546, 123.519, 4.000, 209.650513
2336, 24.579, 135.135, 0.000, 24.943, 132.389, 0.000, 27.152, 132.786, 0.000, 27.239, 135.254, 0.000, 24.579, 135.135, 4.000, 24.943, 132.389, 4.000, 27.152, 132.786, 4.000, 27.239, 135.254, 4.000, 235.000000
2337, 27.737, 126.598, 0.000, 29.596, 126.278, 0.000, 30.598, 128.115, 0.000, 28.780, 128.552, 0.000, 27.737, 126.598, 4.000, 29.596, 126.278, 4.000, 30.598, 128.115, 4.000, 28.780, 128.552, 4.000, 182.300186
2338, 216.111, 139.119, 0.000, 214.328, 137.758, 0.000, 215.498, 136.445, 0.000, 217.318, 136.981, 0.000, 216.111, 139.119, 4.000, 214.328, 137.758, 4.000, 215.498, 136.445, 4.000, 217.318, 136.981, 4.000, 234.999985
2339, 214.328, 117.099, 0.000, 215.722, 118.587, 0.000, 214.665, 120.549, 0.000, 213.157, 118.431, 0.000, 214.328, 117.099, 4.000, 215.722, 118.587, 4.000, 214.665, 120.549, 4.000, 213.157, 118.431, 4.000, 213.891373
2340, 211.055, 122.796, 0.000, 210.297, 120.203, 0.000, 211.759, 119.477, 0.000, 212.595, 121.508, 0.000, 211.055, 122.796, 4.000, 210.297, 120.203, 4.000, 211.759, 119.477, 4.000, 212.595, 121.508, 4.000, 235.000000
2341, 207.804, 129.548, 0.000, 208.465, 126.928, 0.000, 210.923, 126.732, 0.000, 210.496, 129.537, 0.000, 207.804, 129.548, 4.000, 208.465, 126.928, 4.000, 210.923, 126.732, 4.000, 210.496, 129.537, 4.000, 234.999985
2342, 210.496, 129.537, 0.000, 210.923, 126.732, 0.000, 212.974, 125.994, 0.000, 212.974, 129.191, 0.000, 210.496, 129.537, 4.000, 210.923, 126.732, 4.000, 212.974, 125.994, 4.000, 212.974, 129.191, 4.000, 20.792002
2343, 113.079, 121.431, 0.000, 113.202, 124.715, 0.000, 110.647, 123.810, 0.000, 110.966, 121.210, 0.000, 113.079, 121.431, 4.000, 113.202, 124.715, 4.000, 110.647, 123.810, 4.000, 110.966, 121.210, 4.000, 152.737823
2344, 109.941, 126.306, 0.000, 107.236, 124.105, 0.000, 108.338, 122.549, 0.000, 110.647, 123.810, 0.000, 109.941, 126.306, 4.000, 107.236, 124.105, 4.000, 108.338, 122.549, 4.000, 110.647, 123.810, 4.000, 162.507080
2345, 115.057, 121.527, 0.000, 115.121, 124.715, 0.000, 113.202, 124.715, 0.000, 113.079, 121.431, 0.000, 115.057, 121.527, 4.000, 115.121, 124.715, 4.000, 113.202, 124.715, 4.000, 113.079, 121.431, 4.000, 204.974991
2346, 115.121, 124.715, 0.000, 115.057, 121.527, 0.000, 117.149, 121.205, 0.000, 117.064, 124.273, 0.000, 115.121, 124.715, 4.000, 115.057, 121.527, 4.000, 117.149, 121.205, 4.000, 117.064, 124.273, 4.000, 111.870468
2347, 112.217, 170.305, 0.000, 109.365, 170.763, 0.000, 109.757, 167.346, 0.000, 112.270, 167.478, 0.000, 112.217, 170.305, 4.000, 109.365, 170.763, 4.000, 109.757, 167.346, 4.000, 112.270, 167.478, 4.000, 10.563140
2348, 107.369, 164.796, 0.000, 110.097, 164.770, 0.000, 109.757, 167.346, 0.000, 107.446, 166.926, 0.000, 107.369, 164.796, 4.000, 110.097, 164.770, 4.000, 109.757, 167.346, 4.000, 107.446, 166.926, 4.000, 11.277781
2349, 33.598, 129.187, 0.000, 31.519, 130.123, 0.000, 30.598, 128.115, 0.000, 32.550, 127.411, 0.000, 33.598, 129.187, 4.000, 31.519, 130.123, 4.000, 30.598, 128.115, 4.000, 32.550, 127.411, 4.000, 234.999985
2350, 15.987, 137.693, 0.000, 16.621, 139.697, 0.000, 14.286, 140.869, 0.000, 13.431, 138.145, 0.000, 15.987, 137.693, 4.000, 16.621, 139.697, 4.000, 14.286, 140.869, 4.000, 13.431, 138.145, 4.000, 234.999985
2351, 18.493, 137.395, 0.000, 15.987, 137.693, 0.000, 15.532, 135.575, 0.000, 18.177, 135.084, 0.000, 18.493, 137.395, 4.000, 15.987, 137.693, 4.000, 15.532, 135.575, 4.000, 18.177, 135.084, 4.000, 122.085083
2352, 243.673, 140.064, 0.000, 242.975, 143.298, 0.000, 239.836, 141.983, 0.000, 241.754, 140.064, 0.000, 243.673, 140.064, 4.000, 242.975, 143.298, 4.000, 239.836, 141.983, 4.000, 241.754, 140.064, 4.000, 2.771312
2353, 82.886, 155.888, 0.000, 85.161, 155.503, 0.000, 85.869, 157.425, 0.000, 83.619, 157.685, 0.000, 82.886, 155.888, 4.000, 85.161, 155.503, 4.000, 85.869, 157.425, 4.000, 83.619, 157.685, 4.000, 172.288376
2354, 13.346, 232.081, 0.000, 11.512, 232.161, 0.000, 10.980, 230.137, 0.000, 13.225, 230.051, 0.000, 13.346, 232.081, 4.000, 11.512, 232.161, 4.000, 10.980, 230.137, 4.000, 13.225, 230.051, 4.000, 12.563655
2355, 22.436, 235.149, 0.000, 22.905, 237.343, 0.000, 21.106, 237.917, 0.000, 20.792, 235.687, 0.000, 22.436, 235.149, 4.000, 22.905, 237.343, 4.000, 21.106, 237.917, 4.000, 20.792, 235.687, 4.000, 155.709488
2356, 56.888, 160.185, 0.000, 57.687, 162.818, 0.000, 55.352, 163.409, 0.000, 54.581, 160.759, 0.000, 56.888, 160.185, 4.000, 57.687, 162.818, 4.000, 55.352, 163.409, 4.000, 54.581, 160.759, 4.000, 235.000000
2357, 66.716, 227.024, 0.000, 69.609, 226.596, 0.000, 70.291, 228.962, 0.000, 67.651, 229.431, 0.000, 66.716, 227.024, 4.000, 69.609, 226.596, 4.000, 70.291, 228.962, 4.000, 67.651, 229.431, 4.000, 37.448002
2358, 50.752, 216.275, 0.000, 49.812, 214.571, 0.000, 52.813, 212.829, 0.000, 53.723, 214.893, 0.000, 50.752, 216.275, 4.000, 49.812, 214.571, 4.000, 52.813, 212.829, 4.000, 53.723, 214.893, 4.000, 213.963791
2359, 49.301, 219.400, 0.000, 48.421, 217.639, 0.000, 50.752, 216.275, 0.000, 51.483, 218.091, 0.000, 49.301, 219.400, 4.000, 48.421, 217.639, 4.000, 50.752, 216.275, 4.000, 51.483, 218.091, 4.000, 191.931152
2360, 48.149, 198.064, 0.000, 49.886, 197.625, 0.000, 50.863, 200.594, 0.000, 48.538, 200.549, 0.000, 48.149, 198.064, 4.000, 49.886, 197.625, 4.000, 50.863, 200.594, 4.000, 48.538, 200.549, 4.000, 22.253134
2361, 89.543, 161.723, 0.000, 90.178, 159.251, 0.000, 91.534, 159.110, 0.000, 91.829, 161.399, 0.000, 89.543, 161.723, 4.000, 90.178, 159.251, 4.000, 91.534, 159.110, 4.000, 91.829, 161.399, 4.000, 159.697495
2362, 95.934, 159.251, 0.000, 94.486, 158.856, 0.000, 94.536, 156.411, 0.000, 96.177, 156.376, 0.000, 95.934, 159.251, 4.000, 94.486, 158.856, 4.000, 94.536, 156.411, 4.000, 96.177, 156.376, 4.000, 135.129852
2363, 125.982, 173.532, 0.000, 126.589, 175.281, 0.000, 124.715, 178.438, 0.000, 123.579, 175.247, 0.000, 125.982, 173.532, 4.000, 126.589, 175.281, 4.000, 124.715, 178.438, 4.000, 123.579, 175.247, 4.000, 4.774386
2364, 147.584, 164.015, 0.000, 147.967, 161.156, 0.000, 150.583, 161.559, 0.000, 149.945, 164.264, 0.000, 147.584, 164.015, 4.000, 147.967, 161.156, 4.000, 150.583, 161.559, 4.000, 149.945, 164.264, 4.000, 145.443100
2365, 199.866, 166.766, 0.000, 198.936, 169.514, 0.000, 196.781, 170.066, 0.000, 196.582, 167.369, 0.000, 199.866, 166.766, 4.000, 198.936, 169.514, 4.000, 196.781, 170.066, 4.000, 196.582, 167.369, 4.000, 235.000000
2366, 174.205, 227.653, 0.000, 171.658, 228.317, 0.000, 171.130, 226.453, 0.000, 172.682, 224.486, 0.000, 174.205, 227.653, 4.000, 171.658, 228.317, 4.000, 171.130, 226.453, 4.000, 172.682, 224.486, 4.000, 83.766037
2367, 169.080, 228.447, 0.000, 171.658, 228.317, 0.000, 171.779, 230.678, 0.000, 169.081, 230.683, 0.000, 169.080, 228.447, 4.000, 171.658, 228.317, 4.000, 171.779, 230.678, 4.000, 169.081, 230.683, 4.000, 52.951694
2368, 169.080, 228.447, 0.000, 169.081, 230.683, 0.000, 167.037, 230.372, 0.000, 166.926, 228.323, 0.000, 169.080, 228.447, 4.000, 169.081, 230.683, 4.000, 167.037, 230.372, 4.000, 166.926, 228.323, 4.000, 52.500519
2369, 242.102, 151.205, 0.000, 241.928, 146.963, 0.000, 245.592, 147.419, 0.000, 245.592, 151.176, 0.000, 242.102, 151.205, 4.000, 241.928, 146.963, 4.000, 245.592, 147.419, 4.000, 245.592, 151.176, 4.000, 48.812859
2370, 235.277, 230.912, 0.000, 237.739, 230.939, 0.000, 237.917, 232.161, 0.000, 235.223, 232.440, 0.000, 235.277, 230.912, 4.000, 237.739, 230.939, 4.000, 237.917, 232.161, 4.000, 235.223, 232.440, 4.000, 3.245608
2371, 243.472, 214.966, 0.000, 243.279, 211.352, 0.000, 245.592, 211.295, 0.000, 245.592, 215.053, 0.000, 243.472, 214.966, 4.000, 243.279, 211.352, 4.000, 245.592, 211.295, 4.000, 245.592, 215.053, 4.000, 16.519466
2372, 226.365, 109.738, 0.000, 228.769, 110.443, 0.000, 228.323, 113.202, 0.000, 225.492, 112.632, 0.000, 226.365, 109.738, 4.000, 228.769, 110.443, 4.000, 228.323, 113.202, 4.000, 225.492, 112.632, 4.000, 234.999985
2373, 201.462, 69.073, 0.000, 203.494, 66.247, 0.000, 205.926, 67.061, 0.000, 204.936, 69.364, 0.000, 201.462, 69.073, 4.000, 203.494, 66.247, 4.000, 205.926, 67.061, 4.000, 204.936, 69.364, 4.000, 234.999985
2374, 203.876, 75.331, 0.000, 201.609, 75.006, 0.000, 201.670, 73.030, 0.000, 204.175, 73.290, 0.000, 203.876, 75.331, 4.000, 201.609, 75.006, 4.000, 201.670, 73.030, 4.000, 204.175, 73.290, 4.000, 235.000000
2375, 204.175, 73.290, 0.000, 201.670, 73.030, 0.000, 201.462, 70.991, 0.000, 204.489, 71.286, 0.000, 204.175, 73.290, 4.000, 201.670, 73.030, 4.000, 201.462, 70.991, 4.000, 204.489, 71.286, 4.000, 235.000000
2376, 203.576, 77.324, 0.000, 203.876, 75.331, 0.000, 206.151, 75.740, 0.000, 205.804, 77.832, 0.000, 203.576, 77.324, 4.000, 203.876, 75.331, 4.000, 206.151, 75.740, 4.000, 205.804, 77.832, 4.000, 235.000000
2377, 195.637, 83.881, 0.000, 193.740, 84.605, 0.000, 192.614, 82.111, 0.000, 194.628, 81.465, 0.000, 195.637, 83.881, 4.000, 193.740, 84.605, 4.000, 192.614, 82.111, 4.000, 194.628, 81.465, 4.000, 234.999985
2378, 198.559, 85.351, 0.000, 196.699, 86.088, 0.000, 195.637, 83.881, 0.000, 197.553, 83.244, 0.000, 198.559, 85.351, 4.000, 196.699, 86.088, 4.000, 195.637, 83.881, 4.000, 197.553, 83.244, 4.000, 235.000000
2379, 183.209, 77.483, 0.000, 183.079, 75.023, 0.000, 186.112, 74.829, 0.000, 185.890, 77.246, 0.000, 183.209, 77.483, 4.000, 183.079, 75.023, 4.000, 186.112, 74.829, 4.000, 185.890, 77.246, 4.000, 96.782150
2380, 173.955, 75.493, 0.000, 174.600, 72.910, 0.000, 176.519, 72.910, 0.000, 175.811, 76.213, 0.000, 173.955, 75.493, 4.000, 174.600, 72.910, 4.000, 176.519, 72.910, 4.000, 175.811, 76.213, 4.000, 43.119957
2381, 177.614, 79.767, 0.000, 174.948, 78.992, 0.000, 175.811, 76.213, 0.000, 177.971, 77.182, 0.000, 177.614, 79.767, 4.000, 174.948, 78.992, 4.000, 175.811, 76.213, 4.000, 177.971, 77.182, 4.000, 89.005760
2382, 160.668, 92.574, 0.000, 158.506, 93.483, 0.000, 157.004, 90.430, 0.000, 159.766, 89.728, 0.000, 160.668, 92.574, 4.000, 158.506, 93.483, 4.000, 157.004, 90.430, 4.000, 159.766, 89.728, 4.000, 84.075668
2383, 49.867, 47.056, 0.000, 51.422, 46.489, 0.000, 51.804, 47.967, 0.000, 49.808, 48.318, 0.000, 49.867, 47.056, 4.000, 51.422, 46.489, 4.000, 51.804, 47.967, 4.000, 49.808, 48.318, 4.000, 30.995892
2384, 47.642, 50.243, 0.000, 47.765, 48.222, 0.000, 49.808, 48.318, 0.000, 49.886, 49.886, 0.000, 47.642, 50.243, 4.000, 47.765, 48.222, 4.000, 49.808, 48.318, 4.000, 49.886, 49.886, 4.000, 77.590805
2385, 55.029, 19.922, 0.000, 53.108, 21.009, 0.000, 52.190, 18.931, 0.000, 53.987, 18.750, 0.000, 55.029, 19.922, 4.000, 53.108, 21.009, 4.000, 52.190, 18.931, 4.000, 53.987, 18.750, 4.000, 235.000000
2386, 43.872, 37.113, 0.000, 43.274, 35.346, 0.000, 46.048, 34.536, 0.000, 46.048, 36.455, 0.000, 43.872, 37.113, 4.000, 43.274, 35.346, 4.000, 46.048, 34.536, 4.000, 46.048, 36.455, 4.000, 174.294785
2387, 43.448, 30.748, 0.000, 45.522, 29.710, 0.000, 47.127, 31.796, 0.000, 44.902, 32.656, 0.000, 43.448, 30.748, 4.000, 45.522, 29.710, 4.000, 47.127, 31.796, 4.000, 44.902, 32.656, 4.000, 235.000000
2388, 44.902, 32.656, 0.000, 47.127, 31.796, 0.000, 47.967, 34.536, 0.000, 46.048, 34.536, 0.000, 44.902, 32.656, 4.000, 47.127, 31.796, 4.000, 47.967, 34.536, 4.000, 46.048, 34.536, 4.000, 191.314255
2389, 188.134, 36.316, 0.000, 186.112, 36.455, 0.000, 186.112, 34.536, 0.000, 187.855, 34.969, 0.000, 188.134, 36.316, 4.000, 186.112, 36.455, 4.000, 186.112, 34.536, 4.000, 187.855, 34.969, 4.000, 234.382004
2390, 188.311, 38.114, 0.000, 186.093, 38.297, 0.000, 186.112, 36.455, 0.000, 188.134, 36.316, 0.000, 188.311, 38.114, 4.000, 186.093, 38.297, 4.000, 186.112, 36.455, 4.000, 188.134, 36.316, 4.000, 45.020050
2391, 46.153, 198.473, 0.000, 45.931, 196.048, 0.000, 47.967, 195.706, 0.000, 48.149, 198.064, 0.000, 46.153, 198.473, 4.000, 45.931, 196.048, 4.000, 47.967, 195.706, 4.000, 48.149, 198.064, 4.000, 25.161240
2392, 43.627, 196.361, 0.000, 43.511, 193.806, 0.000, 46.048, 193.787, 0.000, 45.931, 196.048, 0.000, 43.627, 196.361, 4.000, 43.511, 193.806, 4.000, 46.048, 193.787, 4.000, 45.931, 196.048, 4.000, 65.478874
2393, 201.408, 76.962, 0.000, 203.576, 77.324, 0.000, 203.147, 79.101, 0.000, 201.067, 78.779, 0.000, 201.408, 76.962, 4.000, 203.576, 77.324, 4.000, 203.147, 79.101, 4.000, 201.067, 78.779, 4.000, 224.830276
2394, 201.043, 80.503, 0.000, 202.630, 80.370, 0.000, 203.543, 81.612, 0.000, 201.588, 82.256, 0.000, 201.043, 80.503, 4.000, 202.630, 80.370, 4.000, 203.543, 81.612, 4.000, 201.588, 82.256, 4.000, 235.000000
2395, 77.298, 160.715, 0.000, 77.806, 158.432, 0.000, 80.832, 158.601, 0.000, 79.948, 161.004, 0.000, 77.298, 160.715, 4.000, 77.806, 158.432, 4.000, 80.832, 158.601, 4.000, 79.948, 161.004, 4.000, 182.682449
2396, 89.699, 151.816, 0.000, 90.993, 154.015, 0.000, 89.138, 154.641, 0.000, 88.096, 152.491, 0.000, 89.699, 151.816, 4.000, 90.993, 154.015, 4.000, 89.138, 154.641, 4.000, 88.096, 152.491, 4.000, 163.588608
2397, 36.181, 178.661, 0.000, 38.682, 178.562, 0.000, 38.438, 181.534, 0.000, 35.940, 181.192, 0.000, 36.181, 178.661, 4.000, 38.682, 178.562, 4.000, 38.438, 181.534, 4.000, 35.940, 181.192, 4.000, 230.481079
2398, 196.152, 203.049, 0.000, 194.347, 204.463, 0.000, 192.449, 202.552, 0.000, 194.798, 201.723, 0.000, 196.152, 203.049, 4.000, 194.347, 204.463, 4.000, 192.449, 202.552, 4.000, 194.798, 201.723, 4.000, 99.891441
2399, 190.669, 162.706, 0.000, 188.159, 162.696, 0.000, 188.259, 160.041, 0.000, 190.503, 160.165, 0.000, 190.669, 162.706, 4.000, 188.159, 162.696, 4.000, 188.259, 160.041, 4.000, 190.503, 160.165, 4.000, 234.999985
2400, 185.193, 165.146, 0.000, 185.565, 162.318, 0.000, 188.159, 162.696, 0.000, 188.129, 165.616, 0.000, 185.193, 165.146, 4.000, 185.565, 162.318, 4.000, 188.159, 162.696, 4.000, 188.129, 165.616, 4.000, 234.999985
2401, 185.780, 82.744, 0.000, 186.034, 80.138, 0.000, 188.781, 80.415, 0.000, 187.780, 83.225, 0.000, 185.780, 82.744, 4.000, 186.034, 80.138, 4.000, 188.781, 80.415, 4.000, 187.780, 83.225, 4.000, 187.997635
2402, 69.073, 239.836, 0.000, 69.073, 243.673, 0.000, 65.830, 242.279, 0.000, 66.976, 239.895, 0.000, 69.073, 239.836, 4.000, 69.073, 243.673, 4.000, 65.830, 242.279, 4.000, 66.976, 239.895, 4.000, 234.999985
